Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058                                                           , -0.13529331135246073, -0.7304134552130024 , 0.9384615384615385  , 0.9938235864273618 ,       1.0 , 21/104 , 21.35%, TNIP2;MAP3K8;NKIRAS2;IRAK1;MAPK14;NKIRAS1;CD36;PPP2CA;S100A9;IKBKB;NFKB2;MEF2C;CUL1;IRAK3;S100B;IRAK2;TAB2;UBA52;RIPK2;NOD2;PPP2R1A
prerank, Reactome_2022__Resolution Of Sister Chromatid Cohesion R-HSA-2500257                                                                        , 0.1329875015904075  , 0.7304032713701534  , 0.8947368421052632  , 1.0                ,       1.0 , 13/103 , 10.45%, PPP2R5E;NUP85;ZW10;XPO1;CENPU;SKA1;NUP133;NUP43;CLASP2;PPP2R5A;PAFAH1B1;KIF2A;DYNC1I2
prerank, Reactome_2022__Regulation Of TP53 Degradation R-HSA-6804757                                                                                 , -0.18067484884780582, -0.7297877681188043 , 0.8181818181818182  , 0.9931756127820823 ,       1.0 , 8/35   , 21.35%, AKT2;CDK1;CCNG1;CCNA2;PPP2CA;RICTOR;UBA52;PPP2R1A
prerank, KEGG_2021_Human__Arachidonic acid metabolism                                                                                                , -0.17254596476910342, -0.7297457881260273 , 0.8333333333333334  , 0.9919055672414403 ,       1.0 , 8/38   , 16.54%, CYP2E1;CBR3;PTGES;PLA2G4A;GGT5;PLA2G2C;PTGS1;PLB1
prerank, Reactome_2022__Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960                                                          , 0.18852492939464321 , 0.7277827452738288  , 0.8461538461538461  , 1.0                ,       1.0 , 3/20   , 10.33%, TUBB3;TUBA8;TUBB6
prerank, KEGG_2021_Human__Protein export                                                                                                             , -0.19246955108632596, -0.7275721321226105 , 0.8245614035087719  , 0.9931982059203124 ,       1.0 , 10/23  , 35.83%, SEC61B;SRPRB;SEC63;SEC11C;SPCS1;IMMP2L;SRP68;SEC61G;SEC61A1;SEC61A2
prerank, Reactome_2022__PTEN Regulation R-HSA-6807070                                                                                                , -0.13520087058233463, -0.7274701176694339 , 0.9705882352941176  , 0.9920801435975466 ,       1.0 , 17/130 , 12.58%, PSMC3;PSMD3;SLC38A9;CBX4;AKT2;RCOR1;PSMD5;PSME2;PSMD12;HDAC2;HDAC3;MOV10;PSMD10;RNF146;RRAGB;PSME4;RBBP4
prerank, KEGG_2021_Human__Inflammatory mediator regulation of TRP channels                                                                           , -0.14724302442915682, -0.7271994501265938 , 0.9032258064516129  , 0.9911270199556795 ,       1.0 , 11/67  , 16.30%, PRKCD;CALM3;MAPK14;PIK3R3;CAMK2A;PLA2G4A;CALM2;TRPV3;CAMK2G;MAPK12;CALML4
prerank, Reactome_2022__TCF Dependent Signaling In Response To WNT R-HSA-201681                                                                      , -0.13176042549028433, -0.7268046972075884 , 0.9117647058823529  , 0.9902437731868732 ,       1.0 , 23/159 , 15.19%, USP8;EP300;PSMC3;PSMD3;FZD2;AKT2;FRAT1;PSMD5;KMT2D;H2BC11;PSME2;PSMD12;H2BC14;PSMD10;H3-3B;RNF146;PSME4;PPP2CA;CHD8;CTNNB1;DACT1;H2AC4;CBY1
prerank, Reactome_2022__Activation Of NF-kappaB In B Cells R-HSA-1169091                                                                             , -0.15523257453716083, -0.7251694475831605 , 0.8793103448275862  , 0.9909391334157472 ,       1.0 , 12/64  , 20.13%, PSMC3;PSMD3;PSMD5;PSME2;PSMD12;PSMD10;PSME4;IKBKB;CUL1;PSMA5;NFKBIE;UBA52
prerank, Reactome_2022__DAP12 Signaling R-HSA-2424491                                                                                                , 0.17540922500336464 , 0.7240172268684146  , 0.8421052631578947  , 1.0                ,       1.0 , 11/27  , 31.45%, PIK3CA;LCK;PIK3CB;KLRC2;VAV3;KLRD1;NRAS;SHC1;HLA-E;PIK3R1;SPNS1
prerank, Reactome_2022__ROS And RNS Production In Phagocytes R-HSA-1222556                                                                           , 0.17521052954471178 , 0.7233874449649826  , 0.8292682926829268  , 1.0                ,       1.0 , 6/28   , 14.30%, ATP6V1E2;TCIRG1;ATP6V0A2;NCF1;ATP6V0E1;RAC2
prerank, KEGG_2021_Human__Prion disease                                                                                                              , -0.12617234005982667, -0.7206540990307756 , 0.958904109589041   , 0.9949294695985405 ,       1.0 , 37/221 , 18.74%, PRKCD;COX6C;PSMC3;PSMD3;CASP3;C1QC;IL6;EIF2S1;ATP5PD;NDUFS1;MAPK14;COX6A1;PPIF;CSNK2A1;COX4I1;UQCRHL;PIK3R3;PSMD12;UQCRFS1;NDUFB2;NDUFB1;SLC25A6;PPP3CC;UQCRQ;ATP5F1E;COX7B;SDHB;NDUFS6;RAC1;PRNP;MAPK12;SLC25A4;SDHC;SLC25A5;PPP3R1;PRKACB;PSMA5
prerank, KEGG_2021_Human__Phagosome                                                                                                                  , -0.13293866351601383, -0.7203470259194815 , 0.9696969696969697  , 0.9941119570066734 ,       1.0 , 30/127 , 25.15%, ITGB1;SEC61B;ATP6V1A;THBS1;FCGR2A;DYNC1LI1;ITGB3;ATP6V1D;CLEC7A;ITGA5;SFTPD;CD36;RAB5A;CALR;RAC1;ATP6V0D1;ACTG1;ATP6V0B;MRC2;CORO1A;HGS;STX18;ATP6V1G2;COLEC12;HLA-DRB5;RAB5B;CLEC4M;TLR2;PIKFYVE;LAMP1
prerank, Reactome_2022__Mitochondrial Translation R-HSA-5368287                                                                                      , 0.13825657343193604 , 0.719524834272944   , 0.9565217391304348  , 1.0                ,       1.0 , 5/86   , 2.63% , MRPS16;MRPL20;MRPL3;MRPL58;MRPS25
prerank, "KEGG_2021_Human__Alanine, aspartate and glutamate metabolism"                                                                              , 0.18273096239703568 , 0.7194347521711018  , 0.8108108108108109  , 1.0                ,       1.0 , 7/25   , 18.88%, GFPT1;GLS;IL4I1;GLUD1;CAD;ADSS2;GLUL
prerank, Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206                                                                               , -0.13770352344456038, -0.7192652244344262 , 0.8985507246376812  , 0.9938468168448145 ,       1.0 , 24/100 , 23.49%, PTPMT1;CHPT1;OSBPL10;DDHD2;PGS1;LPCAT2;CHKB;PLA2G4A;MFSD2A;STARD10;LPCAT3;CDS2;GPCPD1;PLB1;LPCAT4;PTDSS1;MBOAT2;ABHD4;GNPAT;CEPT1;HADHB;LPIN1;PHOSPHO1;CPNE1
prerank, Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114                                                             , -0.1621870960601195 , -0.7189444104582065 , 0.8387096774193549  , 0.9928316642442399 ,       1.0 , 6/51   , 10.39%, PSMC3;PSMD3;PSMD5;PSME2;PSMD12;PSMD10
prerank, Reactome_2022__Separation Of Sister Chromatids R-HSA-2467813                                                                                , -0.1314661927646677 , -0.7178265410447605 , 0.9841269841269841  , 0.9928499607842007 ,       1.0 , 36/165 , 22.62%, PSMC3;PSMD3;ANAPC2;CENPA;WAPL;PSMD5;RANGAP1;DYNC1LI1;HDAC8;CDC20;PSME2;PSMD12;PDS5A;PSMD10;RAD21;PSME4;PPP2CA;NUF2;UBE2C;PTTG1;ANAPC5;ITGB3BP;AURKB;MAD1L1;INCENP;RCC2;PSMA5;CENPM;ANAPC15;NDC80;UBA52;ANAPC16;PPP2R1A;UBE2E1;NUDC;STAG2
prerank, KEGG_2021_Human__Graft-versus-host disease                                                                                                  , -0.1720764952400794 , -0.7174241791884575 , 0.9                 , 0.991985709200188  ,       1.0 , 2/32   , 3.00% , IL6;GZMB
prerank, Reactome_2022__HDR Thru Single Strand Annealing (SSA) R-HSA-5685938                                                                         , 0.16346662389530836 , 0.7171023236265167  , 0.8571428571428571  , 1.0                ,       1.0 , 5/34   , 11.19%, RFC5;POLR1B;RPA3;DNA2;ERCC4
prerank, Reactome_2022__Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181                                                                         , -0.13851416583743414, -0.7169452057391805 , 0.967741935483871   , 0.9912571785897919 ,       1.0 , 22/99  , 23.27%, TNIP2;MAP3K8;NKIRAS2;IRAK1;MAPK14;NKIRAS1;TLR8;TICAM1;PPP2CA;IKBKB;NFKB2;MEF2C;CUL1;S100B;IRAK2;TAB2;UBA52;RIPK2;NOD2;PPP2R1A;TLR7;NOD1
prerank, Reactome_2022__Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371                                                           , -0.2095626716456347 , -0.7165033809450984 , 0.782608695652174   , 0.9905438183645645 ,       1.0 , 5/18   , 20.66%, CLTC;RNASEH2A;MECP2;CUL1;RPS6
prerank, Reactome_2022__SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796                                                         , -0.17516132607244278, -0.7160263262173561 , 0.8703703703703703  , 0.9898189296537369 ,       1.0 , 6/35   , 14.31%, EP300;DAND5;CCNK;RNASEH2A;CDKN2B;FURIN
prerank, Reactome_2022__Cell Junction Organization R-HSA-446728                                                                                      , 0.1467912424416811  , 0.715366176363058   , 0.8717948717948718  , 1.0                ,       1.0 , 5/54   , 5.98% , ANG;FBLIM1;AFDN;ACTN1;CLDN5
prerank, Reactome_2022__Mitotic Prophase R-HSA-68875                                                                                                 , -0.1386320180479504 , -0.7149997506328624 , 0.9                 , 0.9897743708322786 ,       1.0 , 56/107 , 42.36%, NDC1;RB1;CDK1;RAB1B;NUP210;H2BC11;H2BC14;H3-3B;LMNB1;PPP2CA;NUP153;MCPH1;LMNA;H2AC4;MASTL;ENSA;H2BC21;H2BC12;NUP35;NEK9;NUP50;PPP2R1A;H2AX;SMC4;LPIN1;BANF1;H2BC5;CCNB1;SET;GORASP2;H2BC17;NCAPG2;CTDNEP1;NEK7;NUP160;H3C13;LEMD2;H3C7;NUP42;LPIN2;VRK1;H2AB1;MAPK3;H2BC4;H2AZ2;RAB33B;PRKCB;NUP98;H2AZ1;RAB2A;GOLGA2;NUP62;NUP58;H2AC7;SEH1L;NUP155
prerank, KEGG_2021_Human__Dopaminergic synapse                                                                                                       , -0.14410611865578596, -0.7142662527514195 , 0.9027777777777778  , 0.9890788380298852 ,       1.0 , 17/92  , 16.30%, CALM3;AKT2;PPP2R3A;MAPK14;GNB5;GNGT2;CLOCK;CAMK2A;GNG5;PPP3CC;PPP2R2B;CALM2;PPP2CA;GNG3;CAMK2G;MAPK12;CALML4
prerank, Reactome_2022__Regulation Of Necroptotic Cell Death R-HSA-5675482                                                                           , 0.16859901886072828 , 0.7139984078561603  , 0.8888888888888888  , 1.0                ,       1.0 , 7/29   , 18.01%, CASP8;OGT;UBC;TNFRSF10A;FASN;RIPK1;FASLG
prerank, KEGG_2021_Human__Malaria                                                                                                                    , -0.16982337487349744, -0.7130448266744351 , 0.9322033898305084  , 0.9889556920236169 ,       1.0 , 15/43  , 31.86%, IL6;THBS1;IL12A;PECAM1;CD36;HBA1;CCL2;KLRB1;HGF;TLR2;THBS4;SELP;HBB;IL10;GYPC
prerank, Reactome_2022__Formation Of ATP By Chemiosmotic Coupling R-HSA-163210                                                                       , -0.21509866720495113, -0.7125742966319952 , 0.8181818181818182  , 0.9882629214017403 ,       1.0 , 6/16   , 26.33%, ATP5PD;ATP5MG;ATP5F1E;ATP5F1B;ATP5PF;ATP5F1D
prerank, KEGG_2021_Human__Shigellosis                                                                                                                , -0.12097497232239392, -0.7121522696200836 , 1.0                 , 0.9875056920611397 ,       1.0 , 40/224 , 20.30%, DIAPH1;SQSTM1;PRKCD;CALCOCO2;ITGB1;UBE2V2;AKT2;ARF1;ROCK1;TRAF5;MAPK14;WASF2;MYL12A;PIK3R3;UBE2D2;MYL9;ITGA5;ATG16L1;H3-3B;H3-3A;H3C15;RRAGB;BCL2;H3C1;CYTH4;IKBKB;RAC1;CUL1;MAPK12;TRAF2;ACTG1;ACTR3;CASP4;ATG5;GABARAPL2;RHOA;RPTOR;TAB2;UBA52;RIPK2
prerank, Reactome_2022__RHO GTPases Activate PAKs R-HSA-5627123                                                                                      , -0.199135850647024  , -0.7116375875705478 , 0.8392857142857143  , 0.9870412172696972 ,       1.0 , 3/20   , 9.47% , LIMK1;MYL9;NF2
prerank, Reactome_2022__Degradation Of GLI2 By Proteasome R-HSA-5610783                                                                              , -0.1622810518773777 , -0.7108864202170789 , 0.8793103448275862  , 0.9853903772942618 ,       1.0 , 11/55  , 20.13%, PSMC3;PSMD3;PSMD5;PSME2;PSMD12;PSMD10;PSME4;CUL1;PRKACB;PSMA5;UBA52
prerank, Reactome_2022__GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785                                                                       , -0.1622810518773777 , -0.7108864202170789 , 0.8793103448275862  , 0.9853903772942618 ,       1.0 , 11/55  , 20.13%, PSMC3;PSMD3;PSMD5;PSME2;PSMD12;PSMD10;PSME4;CUL1;PRKACB;PSMA5;UBA52
prerank, Reactome_2022__HATs Acetylate Histones R-HSA-3214847                                                                                        , -0.1355888479211002 , -0.7106942906923039 , 0.9661016949152542  , 0.9843638686576545 ,       1.0 , 6/101  , 2.54% , EP300;NCOA1;JADE1;ATXN7;KAT2B;VPS72
prerank, KEGG_2021_Human__Spinocerebellar ataxia                                                                                                     , -0.13855026000409634, -0.7101964985194339 , 0.9365079365079365  , 0.9836687966115953 ,       1.0 , 11/118 , 8.24% , KCND3;PSMC3;PSMD3;TBP;AKT2;RORA;ATG13;ATXN10;PPIF;PIK3R3;PSMD12
prerank, Reactome_2022__IKK Complex Recruitment Mediated By RIP1 R-HSA-937041                                                                        , 0.19698393446865242 , 0.7101753052297345  , 0.9347826086956522  , 1.0                ,       1.0 , 4/23   , 15.01%, TMED7-TICAM2;UBC;NDUFA2;RIPK1
prerank, Reactome_2022__Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722                                                           , -0.1492615928151252 , -0.7089053599903318 , 0.9180327868852459  , 0.9838951964283326 ,       1.0 , 17/55  , 28.78%, EP300;KMT2D;H2BC11;H2BC14;H3-3B;CTNNB1;H2AC4;H2BC21;H2BC12;H2AX;ASH2L;RBBP5;H2BC5;HDAC1;CDC73;MYC;H2BC17
prerank, Reactome_2022__Cleavage Of Damaged Purine R-HSA-110331                                                                                      , 0.16489264652219782 , 0.7085438326283516  , 0.813953488372093   , 1.0                ,       1.0 , 4/34   , 7.74% , H2BC15;H2BC3;H2BC13;OGG1
prerank, Reactome_2022__COPII-mediated Vesicle Transport R-HSA-204005                                                                                , -0.15643944102551305, -0.7083041384406824 , 0.9166666666666666  , 0.9835173772239094 ,       1.0 , 10/63  , 15.74%, SEC31A;RAB1B;CNIH3;CD59;SEC23A;SEC24B;NAPSA;CNIH2;NAPG;FOLR2
prerank, KEGG_2021_Human__Thyroid cancer                                                                                                             , -0.18253547710181126, -0.7082088984316374 , 0.873015873015873   , 0.9823802981048813 ,       1.0 , 8/35   , 19.11%, DDB2;CDKN1A;GADD45B;CTNNB1;PAX8;HRAS;TFG;CCDC6
prerank, Reactome_2022__Beta-catenin Phosphorylation Cascade R-HSA-196299                                                                            , 0.19512696828417314 , 0.7076239213045036  , 0.9069767441860465  , 1.0                ,       1.0 , 7/17   , 26.45%, PPP2R5E;PPP2R5A;CSNK1A1;FRAT2;PPP2R5B;AMER1;AXIN1
prerank, Reactome_2022__Apoptotic Factor-Mediated Response R-HSA-111471                                                                              , -0.20522515085758714, -0.706432681615424  , 0.8382352941176471  , 0.9828561717535138 ,       1.0 , 3/20   , 10.72%, CASP3;UACA;GSDME
prerank, Reactome_2022__NCAM1 Interactions R-HSA-419037                                                                                              , -0.20455236587824405, -0.7058497424630542 , 0.8333333333333334  , 0.9821541695744659 ,       1.0 , 5/21   , 14.98%, COL6A2;CACNB4;COL4A3;CACNB3;PRNP
prerank, Reactome_2022__Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942                                                                 , 0.13533305680825686 , 0.7053146795777393  , 0.8857142857142857  , 1.0                ,       1.0 , 11/85  , 10.77%, CNTRL;DCTN2;ACTR1A;NEK2;HAUS2;SKP1;CETN2;UBC;PAFAH1B1;DYNC1I2;CEP290
prerank, Reactome_2022__Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138                                                                             , 0.12627634846970737 , 0.7035457544663445  , 0.8947368421052632  , 1.0                ,       1.0 , 13/102 , 12.35%, TMED7-TICAM2;S100A12;MAPK7;TP53;CASP8;SKP1;MAPK10;UBC;MAP2K6;PIK3C3;NDUFA2;NFKBIB;BTRC
prerank, KEGG_2021_Human__Adipocytokine signaling pathway                                                                                            , 0.1471480341184661  , 0.7029598867598128  , 0.9130434782608695  , 0.9988273477176205 ,       1.0 , 12/56  , 16.03%, MAPK10;SLC2A1;ACSBG1;SOCS3;PRKAG1;AKT1;STK11;NFKBIB;JAK2;PRKCQ;PPARA;POMC
prerank, Reactome_2022__Polymerase Switching On C-strand Of Telomere R-HSA-174411                                                                    , 0.1746965965361106  , 0.7027262882085081  , 0.9142857142857143  , 0.9965371925343375 ,       1.0 , 6/25   , 20.27%, RFC5;PRIM1;CTC1;POLD2;DSCC1;TERF2IP
prerank, KEGG_2021_Human__beta-Alanine metabolism                                                                                                    , 0.1617740462347207  , 0.7014439064768604  , 0.8717948717948718  , 0.9952044504620456 ,       1.0 , 3/24   , 10.86%, HADHA;DPYD;ALDH2
prerank, Reactome_2022__VLDLR Internalisation And Degradation R-HSA-8866427                                                                          , 0.20009984422029015 , 0.7013669412242929  , 0.851063829787234   , 0.9927551339144989 ,       1.0 , 5/15   , 20.23%, NR1H3;UBC;AP2A1;AP2A2;AP2S1
prerank, KEGG_2021_Human__Serotonergic synapse                                                                                                       , 0.14422174372507932 , 0.7009978603453767  , 0.972972972972973   , 0.990609380104541  ,       1.0 , 11/64  , 13.23%, GNAO1;GNAI1;TPH1;GNG8;BRAF;PLCB4;PLCB2;CACNA1A;GNG2;GNB1;JMJD7-PLA2G4B
prerank, Reactome_2022__Translocation Of ZAP-70 To Immunological Synapse R-HSA-202430                                                                , -0.21781021446464177, -0.7009298196712741 , 0.7818181818181819  , 0.9859590334980523 ,       1.0 , 5/15   , 27.85%, ZAP70;PTPN22;HLA-DRB5;CD247;TARP
prerank, Reactome_2022__Negative Regulation Of NOTCH4 Signaling R-HSA-9604323                                                                        , -0.15856176207650502, -0.6999525860059247 , 0.9016393442622951  , 0.9856201262787674 ,       1.0 , 6/53   , 10.39%, PSMC3;PSMD3;PSMD5;PSME2;PSMD12;PSMD10
prerank, Reactome_2022__ECM Proteoglycans R-HSA-3000178                                                                                              , 0.18576372056423568 , 0.6993101802977667  , 0.8095238095238095  , 0.9897484522929854 ,       1.0 , 9/29   , 22.45%, ITGA9;TGFB3;COMP;DCN;ITGAV;ITGAX;COL9A1;TGFB1;AGRN
prerank, KEGG_2021_Human__Citrate cycle (TCA cycle)                                                                                                  , -0.17361361881786436, -0.6988294688907308 , 0.8833333333333333  , 0.9854774460118951 ,       1.0 , 13/27  , 35.16%, PCK2;SDHB;SDHC;ACO1;IDH3B;FH;CS;IDH2;DLST;ACLY;SUCLG2;SUCLA2;PC
prerank, Reactome_2022__RND2 GTPase Cycle R-HSA-9696270                                                                                              , 0.15904104584620116 , 0.6984173667026791  , 0.8333333333333334  , 0.9882228842718782 ,       1.0 , 5/37   , 12.81%, PLXND1;TXNL1;DEPDC1B;BLTP3B;FNBP1
prerank, Reactome_2022__Glyoxylate Metabolism And Glycine Degradation R-HSA-389661                                                                   , 0.17355427655703093 , 0.6981353024125668  , 0.85                , 0.9860821079732778 ,       1.0 , 5/26   , 11.08%, GRHPR;BCKDHB;AMT;LIAS;DLAT
prerank, KEGG_2021_Human__Collecting duct acid secretion                                                                                             , 0.18740030418953518 , 0.6976966514079891  , 0.8947368421052632  , 0.983974116641491  ,       1.0 , 4/19   , 13.33%, ATP6V1E2;TCIRG1;ATP6V0A2;ATP6V0E1
prerank, Reactome_2022__Degradation Of GLI1 By Proteasome R-HSA-5610780                                                                              , -0.1529388051144786 , -0.6932194850872324 , 0.9180327868852459  , 0.9897846386855745 ,       1.0 , 11/56  , 20.13%, PSMC3;PSMD3;PSMD5;PSME2;PSMD12;PSMD10;PSME4;CUL1;PRKACB;PSMA5;UBA52
prerank, Reactome_2022__Surfactant Metabolism R-HSA-5683826                                                                                          , -0.2267793133694115 , -0.692908492216964  , 0.8939393939393939  , 0.9888965262297207 ,       1.0 , 5/15   , 23.84%, SFTPD;NAPSA;CCDC59;CSF2RA;CSF2RB
prerank, Reactome_2022__Recycling Pathway Of L1 R-HSA-437239                                                                                         , -0.18405945012540126, -0.6926346076522742 , 0.8360655737704918  , 0.9879067602426609 ,       1.0 , 5/25   , 16.79%, KIF4A;CLTC;AP2M1;DNM2;L1CAM
prerank, Reactome_2022__Mitotic Prometaphase R-HSA-68877                                                                                             , -0.12489493108907722, -0.6913964808448819 , 0.9444444444444444  , 0.987865682967244  ,       1.0 , 54/182 , 30.42%, PRKAR2B;PCM1;CEP72;CENPA;WAPL;CDK1;TUBGCP6;HAUS8;AKAP9;RANGAP1;DYNC1LI1;HDAC8;HAUS7;CDC20;SSNA1;PDS5A;RAD21;PPP2CA;NUF2;NCAPD2;NCAPG;ITGB3BP;AURKB;MAD1L1;INCENP;CEP63;RCC2;NEDD1;CENPM;NCAPH;NDC80;NEK9;PPP2R1A;SMC4;PLK4;TUBG2;NUDC;STAG2;CDCA8;CSNK1D;CCNB1;TUBGCP2;SMC1A;MAPRE1;NINL;ODF2;CEP57;SFI1;SGO2;CEP78;YWHAG;CEP76;NEK7;NUP160
prerank, Reactome_2022__Peptide Hormone Metabolism R-HSA-2980736                                                                                     , 0.14232947650560182 , 0.6913553668565016  , 0.868421052631579   , 0.9873653409480482 ,       1.0 , 19/47  , 30.86%, CTSZ;PLA2G7;KCTD11;ACHE;UCN;GNB1;ATP6AP2;POMC;KIF5C;EXOC4;SEC11A;GHRL;EXOC7;CTSD;SPCS3;MYO5A;ERO1A;RAB27A;KLF4
prerank, KEGG_2021_Human__Leishmaniasis                                                                                                              , -0.14319969145138042, -0.6910657050250506 , 0.9130434782608695  , 0.9869443264431614 ,       1.0 , 5/71   , 5.76% , ITGB1;IRAK1;FCGR2A;IL12A;MAPK14
prerank, Reactome_2022__Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202                                                                          , -0.12705249736278884, -0.6902327906375629 , 0.9701492537313433  , 0.986451939123547  ,       1.0 , 24/128 , 20.94%, PSMC3;PSMD3;RASGRP4;PSMD5;TXK;PSME2;UBE2D2;PSMD12;PSMD10;NFATC3;MS4A2;PSME4;IKBKB;GRB2;HRAS;CUL1;SLC7A8;SYK;PPP3R1;PSMA5;AHCYL1;TAB2;UBA52;NFATC1
prerank, Reactome_2022__Branched-chain Amino Acid Catabolism R-HSA-70895                                                                             , -0.2086697599281807 , -0.6896458692583187 , 0.8771929824561403  , 0.9857928534358334 ,       1.0 , 5/21   , 17.73%, BCKDK;BCKDHA;DBT;HSD17B10;MCCC1
prerank, Reactome_2022__Diseases Of Programmed Cell Death R-HSA-9645723                                                                              , -0.14422373630362412, -0.6828491329105079 , 0.9365079365079365  , 0.9908756521048004 ,       1.0 , 17/68  , 22.04%, CDK5R1;PRIM2;H2BC11;H2BC14;H3-3B;GSDME;LMNB1;LMNA;RBBP4;CDK5;H2AC4;PRDX2;CDC25A;H2BC21;H2BC12;H2AX;C1QBP
prerank, Reactome_2022__Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860                                                           , -0.19927594006793747, -0.6822816941054773 , 0.8245614035087719  , 0.9900195354736712 ,       1.0 , 13/19  , 48.71%, ALG2;B4GALT1;MPDU1;EGFL7;RFT1;ALG12;ALG13;CTSA;MAN1B1;ALG11;ALG14;ALG1;ALG3
prerank, KEGG_2021_Human__Folate biosynthesis                                                                                                        , 0.1792621154059811  , 0.6816750471007542  , 0.8888888888888888  , 0.9934333474684696 ,       1.0 , 5/18   , 19.87%, TPH1;AKR1C3;PTS;AKR1B1;DHFR
prerank, Reactome_2022__Inflammasomes R-HSA-622312                                                                                                   , -0.18843341570719668, -0.6802043819325977 , 0.9420289855072463  , 0.9903751073888615 ,       1.0 , 5/21   , 15.51%, BCL2;PSTPIP1;NFKB2;HSP90AB1;SUGT1
prerank, Reactome_2022__Regulation Of PTEN Gene Transcription R-HSA-8943724                                                                          , -0.14647600969238683, -0.6798272391451119 , 0.8939393939393939  , 0.9895987885127726 ,       1.0 , 14/55  , 24.96%, SLC38A9;CBX4;RCOR1;HDAC2;HDAC3;RRAGB;RBBP4;RNF2;RPTOR;ATN1;RING1;COMMD3-BMI1;EGR1;HDAC1
prerank, Reactome_2022__Hedgehog On State R-HSA-5632684                                                                                              , -0.1449024302169797 , -0.677927008051439  , 0.9523809523809523  , 0.9900438681374651 ,       1.0 , 8/67   , 11.83%, PSMC3;PSMD3;PSMD5;PTCH1;PSME2;PSMD12;PSMD10;PSME4
prerank, KEGG_2021_Human__NF-kappa B signaling pathway                                                                                               , -0.1413408129550677 , -0.6778529105886351 , 0.9649122807017544  , 0.9888980032182585 ,       1.0 , 15/90  , 16.19%, CFLAR;IRAK1;TRAF5;CSNK2A1;ZAP70;PARP1;TICAM1;CXCL1;BCL2;IKBKB;NFKB2;EDARADD;GADD45B;TICAM2;TRAF2
prerank, Reactome_2022__FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657                                                                , -0.20679956094349172, -0.6775189271068836 , 0.8301886792452831  , 0.9880622508709824 ,       1.0 , 2/16   , 8.52% , EP300;BBC3
prerank, Reactome_2022__TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138                                    , -0.1302742429721382 , -0.6773734237112572 , 0.9841269841269841  , 0.9869854936985147 ,       1.0 , 21/97  , 23.27%, TNIP2;MAP3K8;NKIRAS2;IRAK1;MAPK14;NKIRAS1;TICAM1;PPP2CA;IKBKB;NFKB2;MEF2C;CUL1;S100B;IRAK2;TAB2;UBA52;RIPK2;NOD2;PPP2R1A;TLR7;NOD1
prerank, KEGG_2021_Human__Ovarian steroidogenesis                                                                                                    , 0.16659175377105795 , 0.6761606814020085  , 0.8913043478260869  , 0.9952870663422771 ,       1.0 , 5/25   , 14.20%, AKR1C3;ADCY3;ACOT4;JMJD7-PLA2G4B;SCARB1
prerank, Reactome_2022__RET Signaling R-HSA-8853659                                                                                                  , -0.1769982247247428 , -0.675863321207205  , 0.9014084507042254  , 0.9868822443976849 ,       1.0 , 10/27  , 28.86%, PTPN11;PIK3R3;GRB2;PIGU;PRKACB;FRS2;DOK4;PLCG1;GAB2;IRS2
prerank, KEGG_2021_Human__Chemical carcinogenesis                                                                                                    , -0.12467084065976836, -0.6752869305067202 , 0.9583333333333334  , 0.9861412535194594 ,       1.0 , 14/136 , 10.15%, SULT1A3;CYP2E1;JAG1;MGST1;AKT2;RB1;SOS2;KPNA2;GSTM1;GSTP1;PIK3R3;GSTO2;RAF1;CHRNB4
prerank, Reactome_2022__Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851                                                       , -0.13306591331922868, -0.6711314677743963 , 0.958904109589041   , 0.9886518824775148 ,       1.0 , 18/95  , 19.81%, PRKAR2B;IL6;PPAN-P2RY11;PRKAR1A;FCGR2A;MAPK14;GNB5;GNGT2;CD163;GNG5;GNG3;GGT5;FURIN;SYK;SCT;PRKACB;PRKAR1B;AHCYL1
prerank, Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729                                                        , 0.15799527740672364 , 0.6684779076269074  , 0.9333333333333333  , 0.9987135055345236 ,       1.0 , 10/28  , 26.73%, CHMP4B;UBC;MVB12B;STAM;VTA1;CHMP2A;VPS37C;CHMP2B;VPS4B;STAM2
