Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Respiratory Electron Transport R-HSA-611105,-0.1628514241151049,-0.761760154323198,0.8939393939393939,1.0,1.0,11/90,11.05%,ECSIT;TMEM126B;NDUFAF6;UQCR11;ETFDH;NDUFAF1;NDUFV3;SCO2;NDUFS7;NDUFA6;UQCRFS1
prerank,Reactome_2022__Inositol Phosphate Metabolism R-HSA-1483249,-0.19115485735969462,-0.7610221807156737,0.782608695652174,1.0,1.0,25/39,43.60%,PLCB2;ITPKC;PLCD3;IPMK;INPPL1;PLD4;SYNJ1;INPP5B;PLCB3;INPP5D;INPP4B;CALM1;OCRL;MIOX;ISYNA1;PLCD1;INPP1;PLCG2;MTMR9;IPPK;NUDT3;INPP5A;PLCG1;PLCB1;IP6K2
prerank,Reactome_2022__RHOG GTPase Cycle R-HSA-9013408,0.14951255606404895,0.7607951446755642,0.9333333333333333,1.0,1.0,12/65,16.31%,VAMP3;VRK2;ARHGAP35;CDC42;LAMTOR1;MAP3K11;VANGL1;VAV2;ARHGAP1;NDUFA5;ARHGAP5;DOCK2
prerank,KEGG_2021_Human__Taste transduction,0.1819560844321754,0.7606269744154511,0.8043478260869565,1.0,1.0,4/33,8.88%,PLCB4;ENTPD2;TAS2R60;TAS2R30
prerank,Reactome_2022__G2/M Transition R-HSA-69275,-0.1490774626860149,-0.759979663080572,0.9333333333333333,1.0,1.0,53/177,28.17%,DCTN3;MZT2A;PLK4;CDK5RAP2;CEP192;UBB;PSMD3;FKBPL;SKP1;NEK2;PSMA5;CDC25B;MAPRE1;HAUS1;PSMD6;PSMD12;CLASP1;HAUS3;AKAP9;TUBA4A;PCM1;CEP57;TUBGCP3;HAUS7;CEP78;PPP2CA;PLK1;PPME1;CDK11A;PSMC4;RBX1;CDKN1A;OFD1;SEM1;XPO1;PSMD11;PHLDA1;PSMD7;HSP90AB1;CDK2;PSME2;PSME4;LIN52;HAUS5;PSMB10;SDCCAG8;PSMB2;CCNA1;CDK11B;PSME1;WEE1;PAFAH1B1;PSMA7
prerank,KEGG_2021_Human__VEGF signaling pathway,-0.17523081406856925,-0.7599699230611394,0.8095238095238095,1.0,1.0,14/52,23.54%,AKT1;MAPK14;VEGFA;NOS3;MAPKAPK3;PIK3R1;PIK3R2;AKT2;PIK3CB;RAF1;MAPK3;PTGS2;NRAS;MAPK13
prerank,KEGG_2021_Human__Lysine degradation,-0.18733774179205553,-0.7598441266076749,0.8142857142857143,1.0,1.0,21/58,29.21%,SMYD3;KMT5B;HADH;NSD2;ASH1L;KMT2D;PRDM7;SETDB2;SETD7;HYKK;SETDB1;EZH1;PRDM2;EHHADH;EZH2;SETD1A;PHYKPL;DLD;ALDH9A1;SUV39H2;DLST
prerank,Reactome_2022__SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,-0.19698842075826006,-0.7596078385560854,0.8095238095238095,1.0,1.0,12/38,24.06%,NUP210;NUP88;PIAS1;NUP54;POM121;PML;NUP37;NUP58;NUP205;PIAS2;UBE2I;PIAS4
prerank,Reactome_2022__mRNA Splicing - Major Pathway R-HSA-72163,-0.15046907477254587,-0.7594318171472165,0.9113924050632911,1.0,1.0,36/180,19.27%,HNRNPA0;PQBP1;HNRNPA1;PLRG1;TXNL4A;DDX5;DHX9;SNRPB;DHX15;SRSF5;GTF2F2;U2SURP;MAGOH;CRNKL1;DNAJC8;POLR2K;PAPOLA;POLR2B;EIF4A3;POLR2D;ELAVL1;SNRPE;CHERP;HNRNPA3;RBM42;SF1;SF3B5;SRSF7;ISY1-RAB43;PPIL1;TFIP11;LSM8;CWC15;SRSF4;DHX38;SF3B6
prerank,Reactome_2022__Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,-0.17556554880841765,-0.7594041850164033,0.8333333333333334,1.0,1.0,14/63,17.58%,UBB;DDB1;ERCC8;POLR2K;TCEA1;POLR2B;RFC5;SLC19A1;POLR2D;RPA3;POLD1;POLD2;LRIG1;ISY1-RAB43
prerank,KEGG_2021_Human__Long-term potentiation,-0.18135347249721523,-0.7591975379282713,0.8888888888888888,1.0,1.0,16/46,27.87%,PLCB2;RPS6KA2;PRKACA;CALM2;ATF4;CAMK2D;RAF1;CALM3;MAPK3;PPP1CC;CAMK2G;NRAS;PLCB3;PPP3CB;ARAF;CALM1
prerank,Reactome_2022__Interleukin-1 Signaling R-HSA-9020702,-0.1622176350624117,-0.7586242908341583,0.9436619718309859,1.0,1.0,39/110,32.40%,UBB;NFKB2;PSMD3;IRAK4;SKP1;S100A12;PSMA5;MAP3K3;PSMD6;PSMD12;TANK;TNIP2;RELA;TRAF6;NKIRAS2;N4BP1;PSMC4;NKIRAS1;NFKB1;RBX1;SEM1;SQSTM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;IRAK2;IKBKB;PSMB2;PSME1;HMGB1;PSMA7;TAB3;BTRC;MAP3K7;PSMC5;PSMA3;TAB2
prerank,KEGG_2021_Human__Prion disease,-0.14447613987280075,-0.75799069180434,0.9333333333333333,1.0,1.0,42/221,19.13%,CAV2;MAPK8;LAMC1;UQCR11;PSMD1;MCU;PRKCD;PSMD3;CREB3L4;RYR3;MAPK14;CCL5;PPIF;PSMA5;NDUFV3;NCAM1;PSMD6;PSMD12;SLC25A5;NDUFS7;NDUFA6;UQCRFS1;TUBA4A;CREB3L2;ATP5F1E;PRKACA;NDUFB6;TUBB2A;ATF2;PIK3R1;HSPA2;PIK3R2;ATP5MC1;TUBB6;ATF4;PRNP;KIF5C;NDUFA9;PIK3CB;COX6A1;NDUFB5;PSMC4
prerank,Reactome_2022__Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.2436684665328576,-0.7567811817676029,0.7846153846153846,1.0,1.0,4/17,15.75%,TBCA;TUBA4A;TUBB2A;TUBB6
prerank,Reactome_2022__Synthesis Of PA R-HSA-1483166,0.19970866928705638,0.7567033144781427,0.8333333333333334,1.0,1.0,8/27,22.43%,GPAT3;MIGA1;AGPAT5;PLA2G4B;PRKCSH;DDHD1;PLD6;AGPAT2
prerank,KEGG_2021_Human__Fc epsilon RI signaling pathway,-0.1721420513956205,-0.7556944214265792,0.8787878787878788,1.0,1.0,15/60,23.54%,MAPK8;MS4A2;AKT1;MAPK14;SYK;PIK3R1;PIK3R2;AKT2;PIK3CB;LCP2;RAF1;MAP2K7;MAPK3;NRAS;MAPK13
prerank,Reactome_2022__Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.1908738385653184,-0.7553279904101592,0.8709677419354839,1.0,1.0,19/49,34.62%,UBB;PSMD3;PSMA5;PSMD6;PSMD12;PSMC4;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;PSMB2;PSME1;PSMA7;PSMC5;PSMA3;PSMC1;CCND1
prerank,Reactome_2022__Mitotic Prophase R-HSA-68875,-0.1600706833726803,-0.7552020802895156,0.8875,1.0,1.0,23/107,19.58%,MCPH1;LPIN1;H2AZ2;NUP210;H2AZ1;H2BC3;H2AC7;LEMD2;H2AC4;RAB33B;H2BC13;NUP88;EMD;RB1;NUP54;POM121;NEK9;H2AC14;PPP2CA;PLK1;NUP37;NUP58;NUP205
prerank,KEGG_2021_Human__Acute myeloid leukemia,-0.168301649926364,-0.755098545881127,0.8666666666666667,1.0,1.0,22/65,28.80%,DUSP6;PIM2;AKT1;RUNX1T1;RARA;RELA;PIK3R1;PIK3R2;AKT2;PML;PIK3CB;RAF1;NFKB1;MAPK3;NRAS;PIM1;BCL2A1;ARAF;IKBKB;CCNA1;TCF7;PER2
prerank,Reactome_2022__Amyloid Fiber Formation R-HSA-977225,-0.18408261336061826,-0.7550543638527704,0.8787878787878788,1.0,1.0,6/63,5.02%,APOE;USP9X;H2AZ1;H2BC3;UBB;H2AC7
prerank,Reactome_2022__Signaling By Insulin Receptor R-HSA-74752,-0.18878866359522806,-0.7543590489644865,0.85,1.0,1.0,11/52,18.40%,PTPN11;FGFR1;GRB10;SHC1;FLT3LG;ATP6V1G1;THEM4;PIK3R1;PIK3R2;AKT2;PIK3CB
prerank,Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.18296893976974932,0.7532086026196283,0.8,1.0,1.0,4/34,6.51%,NDC1;POM121C;NUP85;NUP153
prerank,Reactome_2022__Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190,-0.21128749182130493,-0.7519861347598432,0.8392857142857143,1.0,1.0,13/38,24.39%,RAD9B;RMI2;RFC5;RHNO1;RPA3;XRCC2;RAD51AP1;EXO1;RAD9A;SEM1;BARD1;WRN;BRIP1
prerank,Reactome_2022__Vpr-mediated Nuclear Import Of PICs R-HSA-180910,0.1838087603773948,0.7514636676874199,0.8275862068965517,1.0,1.0,4/34,6.51%,NDC1;POM121C;NUP85;NUP153
prerank,Reactome_2022__Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676,-0.20970983490848777,-0.7512874476883068,0.7936507936507936,1.0,1.0,17/30,40.56%,AKAP5;GNG3;GNG5;GNB2;IQGAP1;GNG11;PRKAR2A;PRKAR1B;GNG7;GNG8;GNG2;PRKAR2B;GNB4;PRKAR1A;GNB1;GNB3;ITPR2
prerank,Reactome_2022__Signaling By BMP R-HSA-201451,-0.23291448272281634,-0.75037337838262,0.7241379310344828,1.0,1.0,2/18,6.77%,SMURF1;NOG
prerank,Reactome_2022__Diseases Of Metabolism R-HSA-5668914,-0.14656577991623643,-0.7494334231179796,0.9722222222222222,1.0,1.0,24/157,17.14%,GALK1;APRT;GALNT3;PCCA;ADAMTS6;LMBRD1;UBB;DCN;MMUT;THBS1;CYP27A1;MCCC1;PROC;HEXA;NUS1;ALG13;ALG3;ST3GAL3;ARSB;GFPT1;SDC4;AHCY;PRNP;SGSH
prerank,Reactome_2022__Meiosis R-HSA-1500620,-0.16988052217281402,-0.7487195176960523,0.8552631578947368,1.0,1.0,22/74,27.39%,H2AZ2;H2AZ1;H2BC3;H2AC7;SYNE1;MSH5;H2AC4;H2BC13;POT1;RPA3;HSPA2;H2AC14;SUN1;SYCE2;UBE2I;MLH3;SYCP1;PMEPA1;CDK2;H4C15;H2BC21;H2AC20
prerank,Reactome_2022__DAP12 Signaling R-HSA-2424491,-0.22557177497795336,-0.7486207953728462,0.8727272727272727,1.0,1.0,7/27,19.39%,KLRK1;SHC1;SYK;PIK3R1;PIK3R2;PIK3CB;LCP2
prerank,Reactome_2022__Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,0.16177933989495363,0.7471052042175113,0.8529411764705882,1.0,1.0,15/43,26.97%,KHDRBS2;ARHGAP35;ERBB2;CBL;CDKN1B;LRRK2;HIF1A;CDK4;GPNMB;KHDRBS1;CCNE1;HBEGF;SYNGAP1;NRG4;STAT3
prerank,Reactome_2022__Signaling By TGFB Family Members R-HSA-9006936,-0.16091831096587209,-0.7466948292405791,0.9090909090909091,1.0,1.0,26/99,25.10%,ITGB3;SMURF1;USP9X;UBB;UBE2M;NOG;ARHGEF18;LTBP4;CDK8;TGIF2;MTMR4;TGFB3;CCNK;STAT1;CDK9;E2F4;ZFYVE9;RNASEH2A;SMAD4;MAPK3;PPP1CC;XPO1;PMEPA1;TFDP2;ITGB1;BMPR2
prerank,Reactome_2022__Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,0.18050315958047436,0.7461175491340619,0.7872340425531915,1.0,1.0,4/24,14.93%,TUBB3;CCT3;CCT6B;TCP1
prerank,Reactome_2022__Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.16130760878240166,-0.7456476555342685,0.9014084507042254,1.0,1.0,31/96,29.57%,RPS15A;RPL37A;RPLP0;RPS21;RPS23;RPS4X;EIF3K;RSL24D1;RPS20;RPS14;RPL9;RPS3A;RPS16;RPS6;RPL32;RPL11;RPS7;RPL7;EIF3C;RPL10A;RPS12;RPS8;RPL27;RPL14;MRPL13;RPL22L1;RPL23;RPS10;FAU;EIF3J;RPL37
prerank,Reactome_2022__VEGFR2 Mediated Cell Proliferation R-HSA-5218921,-0.25059102929877897,-0.7448736545823093,0.74,1.0,1.0,2/17,5.76%,PRKCD;VEGFA
prerank,Reactome_2022__NRAGE Signals Death Thru JNK R-HSA-193648,-0.18410395520354664,-0.7448319131874087,0.8870967741935484,1.0,1.0,3/49,2.18%,OBSCN;MAPK8;ARHGEF39
prerank,KEGG_2021_Human__GnRH secretion,0.1700603109387671,0.7446559713234648,0.8421052631578947,1.0,1.0,2/44,0.43%,PLCB4;CACNA1I
prerank,Reactome_2022__Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.24425223008910477,-0.7439703531586952,0.8153846153846154,1.0,1.0,3/17,15.51%,UBB;SHC1;PIK3R1
prerank,Reactome_2022__Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.20642618264703622,0.7424781710835003,0.8,1.0,1.0,4/24,11.55%,CTSG;B2M;RAB5A;ENO1
prerank,Reactome_2022__Nuclear Import Of Rev Protein R-HSA-180746,-0.19807132313305686,-0.7423903202480867,0.8636363636363636,1.0,1.0,9/33,19.58%,NUP210;NUP88;NPM1;RAN;NUP54;POM121;NUP37;NUP58;NUP205
prerank,Reactome_2022__Opioid Signaling R-HSA-111885,-0.16689247638282773,-0.7410206439869124,0.8709677419354839,1.0,1.0,30/70,35.16%,GNAI1;PRKCD;PLCB2;GNA15;GNG3;CAMKK1;GNG5;GNB2;ADCY4;CAMK2D;PDE4C;PDE1B;PPP2CA;GNG11;PRKAR2A;CAMK2G;PLCB3;PPP3CB;PRKAR1B;GNG7;CALM1;GNG8;AHCYL1;MAPK1;PLA2G4A;GNG2;KPNA2;PRKAR2B;CDK5;GNB4
prerank,KEGG_2021_Human__Inflammatory bowel disease,-0.1749208247740145,-0.7400848276343399,0.8507462686567164,1.0,1.0,8/54,17.43%,FOXP3;IL18RAP;TLR5;IL12A;RELA;TGFB3;STAT1;IL2RG
prerank,Reactome_2022__Metabolism Of Steroids R-HSA-8957322,0.14231341122394683,0.7400228543636568,0.9722222222222222,1.0,1.0,19/110,16.50%,NCOA1;ACOT8;DAND5;PMVK;PPARA;ELOVL6;LMBR1;INSIG2;LDLRAP1;FDFT1;MBD4;SCAP;ACACB;TSPO;HSD17B4;FDXR;SCD;HELZ2;HSD17B11
prerank,Reactome_2022__Selenoamino Acid Metabolism R-HSA-2408522,-0.15555928783637357,-0.7397965639317454,0.8591549295774648,1.0,1.0,36/110,30.47%,RPS15A;RPL37A;RPLP0;RPS21;RPS23;RPS4X;MARS1;RSL24D1;RPS20;RPS14;RPL9;RPS3A;RPS16;RPS6;AIMP2;AHCY;SARS1;KARS1;RPL32;RPL11;RPS7;RPL7;RPL10A;RPS12;GSR;RPS8;RPL27;RPL14;MRPL13;RPL22L1;RPL23;RPS10;FAU;RPL37;QARS1;VSIG2
prerank,Reactome_2022__Fatty Acid Metabolism R-HSA-8978868,0.13965828575234412,0.7386765541521075,0.967741935483871,1.0,1.0,24/141,16.35%,CPT2;ACOT8;HTD2;ACOXL;ACSL6;PRXL2B;ELOVL6;ACADL;SLC25A20;ACSL1;SLC25A1;ELOVL1;ACSF2;ELOVL5;PPT1;HACD4;ACSL4;ACAA2;ACAD10;HSD17B4;SCD;HSD17B8;MORC2;ACOX1
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,-0.20530244323475522,-0.7385239972732481,0.8548387096774194,1.0,1.0,8/34,15.67%,FLOT2;UBXN11;PKP4;TNFAIP1;ANKRD26;PIK3R1;DST;PIK3R2
prerank,Reactome_2022__Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.18614570558668753,0.7380950916313572,0.8108108108108109,1.0,1.0,7/28,18.88%,GNG10;NLRP3;RAB11FIP2;GNB5;ADCY7;AQP3;RAB11A
prerank,Reactome_2022__Meiotic Recombination R-HSA-912446,-0.1858941510351883,-0.7366005428235991,0.8714285714285714,1.0,1.0,8/48,13.09%,H2AZ2;H2AZ1;H2BC3;H2AC7;MSH5;H2AC4;H2BC13;RPA3
prerank,"Reactome_2022__Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",-0.19844756510712297,-0.7362274631112217,0.8363636363636363,1.0,1.0,8/34,19.72%,STS;FN3KRP;FN3K;PROC;EIF5A2;ARSB;F8;GAS6
prerank,Reactome_2022__Pre-NOTCH Transcription And Translation R-HSA-1912408,-0.18274437061687354,-0.7362050696014601,0.90625,1.0,1.0,27/60,37.88%,H2AZ2;MAML2;H2AZ1;H2BC3;H2AC7;AGO3;H2AC4;H2BC13;AGO4;MAML3;H2AC14;E2F3;TFDP2;H4C15;RBPJ;H2BC21;H2AC20;NOTCH4;MAML1;H3C13;KAT2B;AGO2;CCND1;H2AC6;NOTCH1;ELF3;H2BC11
prerank,KEGG_2021_Human__Cellular senescence,-0.14537722667370645,-0.734016754340898,0.9620253164556962,1.0,1.0,40/143,25.83%,RAD9B;TRPM7;RAD1;MCU;TSC2;ATR;AKT1;MAPK14;SLC25A5;RB1;GADD45G;RELA;NBN;TGFB3;RRAS2;PIK3R1;PIK3R2;CALM2;TSC1;AKT2;RAD9A;PIK3CB;E2F2;E2F3;RAF1;CALM3;NFKB1;E2F4;CDKN1A;GADD45A;MAPK3;PPP1CC;SQSTM1;NRAS;MAPK13;SIRT1;CDK2;LIN52;FOXO1;PPP3CB
prerank,KEGG_2021_Human__Adherens junction,-0.1647076764564291,-0.7335068564820381,0.8484848484848485,1.0,1.0,7/61,9.08%,FGFR1;CTNND1;IGF1R;FER;SSX2IP;FARP2;ACTN1
prerank,Reactome_2022__Homology Directed Repair R-HSA-5693538,-0.15264902834028532,-0.731672397134074,0.9305555555555556,1.0,1.0,30/112,25.00%,RAD9B;RMI2;PARP2;H2BC3;UBB;FEN1;NSD2;RFC5;SLC19A1;H2BC13;RHNO1;RPA3;POLD1;ERCC1;XRCC2;POLD2;RAD51AP1;RNF168;EXO1;RAD9A;PPP4C;CLSPN;SEM1;UBE2I;BARD1;WRN;PIAS4;BRIP1;CDK2;H4C15
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,-0.24632266634512312,-0.7304654384135989,0.8103448275862069,1.0,1.0,10/16,39.55%,GNG3;GNG5;GNB2;GNG11;GNG7;GNG8;GNG2;GNB4;GNB1;GNB3
prerank,Reactome_2022__Signaling By FLT3 Fusion Proteins R-HSA-9703465,0.21203486059498847,0.7303283691746163,0.7567567567567568,1.0,1.0,2/17,6.29%,SPTBN1;GAB2
prerank,KEGG_2021_Human__Mucin type O-glycan biosynthesis,-0.20720886543139888,-0.7300028888835739,0.7666666666666667,1.0,1.0,3/22,11.73%,GALNT3;ST6GALNAC4;ST6GALNAC1
prerank,Reactome_2022__Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516,0.21743865840552845,0.7286603375590958,0.8181818181818182,1.0,1.0,1/16,0.95%,PIKFYVE
prerank,KEGG_2021_Human__Staphylococcus aureus infection,0.15278394264986978,0.7286582304343713,0.9487179487179487,1.0,1.0,9/57,14.60%,C1S;DEFA3;C5;CFD;FCGR3B;IL10;KRT10;HLA-DRB3;FCGR3A
prerank,Reactome_2022__Impaired BRCA2 Binding To RAD51 R-HSA-9709570,-0.2136226308489782,-0.7283940803329861,0.8103448275862069,1.0,1.0,11/32,24.39%,RAD9B;RMI2;RFC5;RHNO1;RPA3;EXO1;RAD9A;SEM1;BARD1;WRN;BRIP1
prerank,Reactome_2022__Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725,-0.18389068038965345,-0.7281777437217596,0.8709677419354839,1.0,1.0,15/50,22.40%,DUSP6;MAPK14;ID3;DUSP7;FOSB;RPS6KA2;MEF2C;MAPK7;ID1;MEF2D;PPP2CA;SRF;RNASEH2A;MAPK3;EGR1
prerank,Reactome_2022__HDR Thru Single Strand Annealing (SSA) R-HSA-5685938,-0.20227902375203755,-0.7281350665773625,0.8,1.0,1.0,11/34,24.39%,RAD9B;RMI2;RFC5;RHNO1;RPA3;ERCC1;EXO1;RAD9A;BARD1;WRN;BRIP1
prerank,KEGG_2021_Human__Biosynthesis of unsaturated fatty acids,-0.19827330991301892,-0.7279617056388701,0.8125,1.0,1.0,4/25,10.42%,TECR;ELOVL3;ELOVL7;FADS1
prerank,Reactome_2022__Signaling By ERBB2 KD Mutants R-HSA-9664565,-0.22580116977942744,-0.727535069083002,0.855072463768116,1.0,1.0,11/19,44.90%,SHC1;ERBIN;PIK3R1;NRAS;ERBB3;EREG;HSP90AA1;PIGU;SOS1;PLCG1;EGF
prerank,Reactome_2022__Nuclear Envelope Breakdown R-HSA-2980766,-0.17795321506342082,-0.7273164552212507,0.8194444444444444,1.0,1.0,12/51,19.58%,LPIN1;NUP210;LEMD2;NUP88;EMD;NUP54;POM121;NEK9;PLK1;NUP37;NUP58;NUP205
prerank,Reactome_2022__Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.18551617895757092,-0.7271153767688513,0.875,1.0,1.0,18/49,33.43%,UBB;PSMD3;PSMA5;PSMD6;PSMD12;PSMC4;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;PSMB2;PSME1;PSMA7;PSMC5;PSMA3;PSMC1
prerank,Reactome_2022__Leishmania Infection R-HSA-9658195,-0.14580051380993247,-0.7266456121172303,0.9863013698630136,1.0,1.0,36/168,22.68%,GNAI1;HRH2;MAPK8;ADM;FCGR2A;SCT;MYO1E;NFKB2;PLK2;GGT5;MAPK14;GNG3;RAMP1;GNG5;GNB2;CRK;ADCY4;ENTPD5;TXN2;RELA;VIPR1;SYK;PPAN-P2RY11;PYCARD;ENTPD1;WAS;GPBAR1;NFKB1;NT5E;GNG11;BRK1;CD163;MAPK3;DPEP2;ARPC3;PRKAR2A
prerank,Reactome_2022__Ub-specific Processing Proteases R-HSA-5689880,-0.14575805771799036,-0.7266195538376109,0.96,1.0,1.0,47/174,27.42%,MAT2B;USP9X;TOMM20;USP33;H2BC3;UBB;PSMD3;H2AC7;CYLD;PSMA5;USP8;PSMD6;PSMD12;TANK;H2AC4;USP5;H2AC12;H2BC13;CDC20;KEAP1;TAF9B;USP32;TRAF6;BIRC3;RIGI;H2AC14;PSMC4;SMAD4;SNX3;CLSPN;SEM1;H2AC11;PSMD11;HGS;USP20;PSMD7;USP11;PSME2;PSME4;PSMB10;USP12;USP28;H2BC21;PSMB2;CCNA1;H2AC20;PSME1
prerank,Reactome_2022__Peptide Hormone Metabolism R-HSA-2980736,-0.17969657801722722,-0.7260713553995239,0.8955223880597015,1.0,1.0,5/47,7.02%,SLC30A7;EXOC7;ACE;EXOC3;EXOC4
prerank,Reactome_2022__mTORC1-mediated Signaling R-HSA-166208,-0.21410971104088822,-0.7255718398307038,0.7884615384615384,1.0,1.0,5/24,15.44%,RRAGD;SLC38A9;RPTOR;MLST8;RPS6
prerank,Reactome_2022__Regulation Of NF-kappa B Signaling R-HSA-9758274,0.22917596221774622,0.724796254839747,0.8378378378378378,1.0,1.0,2/18,3.56%,USP18;CASP8
prerank,KEGG_2021_Human__Leishmaniasis,0.15164164335204183,0.7232481134983909,0.9705882352941176,1.0,1.0,11/71,14.60%,FOS;CYBB;MARCKSL1;ITGA4;FCGR3B;IL10;EEF1A1;CR1;HLA-DRB3;TGFB1;FCGR3A
prerank,Reactome_2022__Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192,0.19730749779274248,0.7225817861929293,0.8571428571428571,1.0,1.0,9/24,24.27%,RAD50;DNA2;RBBP8;PALB2;TOP3A;BRCA1;RAD51C;RAD51;RMI1
prerank,Reactome_2022__mRNA 3-End Processing R-HSA-72187,0.15244211508291264,0.7179135983681413,0.90625,1.0,1.0,17/57,23.39%,WDR33;CPSF1;SYMPK;CSTF2T;FYTTD1;NCBP1;THOC7;UPF3B;SARNP;CPSF3;SRSF9;THOC3;NUDT21;FIP1L1;CDC40;SRSF6;U2AF1
prerank,Reactome_2022__Ion Homeostasis R-HSA-5578775,-0.1830762927381856,-0.717651035271923,0.875,1.0,1.0,11/36,23.90%,ASPH;RYR3;TRPC1;FXYD7;ATP1B2;CAMK2D;ABCC9;DMPK;ATP1B3;CAMK2G;SRI
prerank,Reactome_2022__Peptide Chain Elongation R-HSA-156902,-0.1632695293811263,-0.7163480443331139,0.90625,1.0,1.0,28/84,29.57%,RPS15A;RPL37A;RPLP0;RPS21;RPS23;RPS4X;RSL24D1;RPS20;RPS14;RPL9;RPS3A;RPS16;RPS6;RPL32;RPL11;RPS7;RPL7;RPL10A;RPS12;RPS8;RPL27;RPL14;MRPL13;RPL22L1;RPL23;RPS10;FAU;RPL37
prerank,Reactome_2022__Golgi-to-ER Retrograde Transport R-HSA-8856688,-0.1511762978101177,-0.7159104281595933,0.9545454545454546,1.0,1.0,26/102,24.83%,DCTN3;KIF1C;ARFGAP1;RAB18;KIF21A;DYNC1LI2;NBAS;KIF6;DYNC1LI1;STX18;RAB6A;COPZ1;PLA2G6;KIF19;KIF5C;KIF16B;ZW10;SEC22B;KIF3B;NAPSA;COPE;KIF21B;RINT1;KIF22;DYNLL2;COPB2
prerank,Reactome_2022__NOD1/2 Signaling Pathway R-HSA-168638,-0.19062467735596414,-0.71562847329051,0.9152542372881356,1.0,1.0,12/32,32.40%,MAPK14;CYLD;TRAF6;BIRC3;CASP4;CASP2;MAPK13;IRAK2;IKBKB;TAB3;MAP3K7;TAB2
prerank,Reactome_2022__Translesion Synthesis By POLH R-HSA-110320,-0.2365033334190732,-0.7151323415094676,0.8245614035087719,1.0,1.0,4/19,13.09%,UBB;RFC5;SLC19A1;RPA3
prerank,Reactome_2022__Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.17753127939346247,-0.7147091535972679,0.8507462686567164,1.0,1.0,17/44,33.43%,PSMD3;PSMA5;PSMD6;PSMD12;PSMC4;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;PSMB2;PSME1;PSMA7;PSMC5;PSMA3;PSMC1
prerank,KEGG_2021_Human__Axon guidance,0.13871975551104485,0.7137920384257362,0.9655172413793104,1.0,1.0,23/126,15.90%,PARD6B;ROCK1;SEMA4B;PLXNC1;PLXNA3;CDC42;PAK6;PDPK1;RASA1;NTNG2;MYL9;RRAS;PIK3R3;MYL5;EPHA1;NCK1;BMP7;PARD3;EPHB1;RND1;SEMA4D;ABL1;SEMA3C
prerank,Reactome_2022__DAG And IP3 Signaling R-HSA-1489509,0.18448276275931297,0.7136874682107045,0.9459459459459459,1.0,1.0,3/29,5.36%,NBEA;PRKX;CREB1
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.17651745725510062,-0.713663879818179,0.8852459016393442,1.0,1.0,24/59,34.62%,UBB;PSMD3;SKP1;PSMA5;PSMD6;PSMD12;PTK6;PSMC4;CDKN1A;SEM1;PSMD11;PSMD7;CDK2;PSME2;PSMB10;PSMB2;CCNA1;PSME1;PSMA7;CKS1B;PSMC5;PSMA3;PSMC1;CCND1
prerank,Reactome_2022__FLT3 Signaling In Disease R-HSA-9682385,-0.2014883732922198,-0.713335748373051,0.8947368421052632,1.0,1.0,8/26,26.78%,PTPN11;UBB;FLT3LG;PIK3R1;CDKN1A;NRAS;ZMYM2;ETV6
prerank,Reactome_2022__G Alpha (S) Signaling Events R-HSA-418555,-0.16080829953717146,-0.7126743853179596,0.835820895522388,1.0,1.0,14/81,17.18%,GNAI1;HRH2;ADM;SCT;SHC1;GNG3;RAMP1;GNG5;GNB2;ADCY4;VIPR1;PPAN-P2RY11;PDE4C;PDE1B
