Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__Signaling By FGFR1 In Disease R-HSA-5655302                                                                                  , -0.2134538174949349 , -0.7551505355549917 , 0.8035714285714286  , 1.0                ,       1.0 , 13/27  , 36.13%, STAT1;FGFR1OP2;LRRFIP1;STAT5A;CPSF6;TRIM24;PIK3R1;PLCG1;CEP43;PIGU;CUX1;SOS1;NRAS
prerank, Reactome_2022__Chemokine Receptors Bind Chemokines R-HSA-380108                                                                             , -0.2000981133935945 , -0.7551272369398477 , 0.803921568627451   , 1.0                ,       1.0 , 3/37   , 2.50% , CXCR6;CCR8;CXCL10
prerank, Reactome_2022__Peptide Ligand-Binding Receptors R-HSA-375276                                                                                , -0.1623902756112374 , -0.754481237225647  , 0.8870967741935484  , 1.0                ,       1.0 , 6/85   , 3.42% , MC1R;CXCR6;CCR8;CXCL10;NLN;C5
prerank, Reactome_2022__Amino Acids Regulate mTORC1 R-HSA-9639288                                                                                    , 0.1792840746485311  , 0.7534063741401418  , 0.8979591836734694  , 0.9718509605716781 ,       1.0 , 14/50  , 22.49%, ATP6V0B;FLCN;RRAGB;ATP6V0C;LAMTOR5;ATP6V1A;SEH1L;ATP6V1D;LAMTOR3;ATP6V1E2;SESN2;CASTOR2;ATP6V1G1;NPRL3
prerank, Reactome_2022__Transport Of SLBP Dependant Mature mRNA R-HSA-159230                                                                         , 0.18517419369882546 , 0.7530599822766963  , 0.775               , 0.9707380202364099 ,       1.0 , 9/35   , 20.86%, NUP37;NUP85;NUP88;ALYREF;NUP58;NUP42;SEH1L;NUP155;NUP50
prerank, Reactome_2022__Transport Of Mature Transcript To Cytoplasm R-HSA-72202                                                                      , -0.1639286672791444 , -0.7524443543301826 , 0.890625            , 1.0                ,       1.0 , 6/80   , 4.18% , POLDIP3;NDC1;DHX38;NXF1;CDC40;SRSF1
prerank, KEGG_2021_Human__Nucleotide excision repair                                                                                                 , -0.1833090146380937 , -0.7517073086259076 , 0.8405797101449275  , 1.0                ,       1.0 , 8/46   , 14.09%, ERCC2;ERCC5;GTF2H2C_2;POLD4;RPA2;ERCC4;CETN2;ERCC1
prerank, Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399                                                              , -0.16692288240918388, -0.7513355572138232 , 0.8873239436619719  , 1.0                ,       1.0 , 14/80  , 15.57%, ERCC2;XRCC1;ERCC5;COPS2;PARP2;UBE2V2;POLD4;INO80D;NFRKB;ERCC4;CETN2;ERCC1;COPS6;ACTR5
prerank, KEGG_2021_Human__Measles                                                                                                                    , -0.15353505369835654, -0.748957855161253  , 0.8955223880597015  , 1.0                ,       1.0 , 18/117 , 14.84%, CSNK2A1;EIF2S1;STAT1;CD3G;BCL2L1;TP53;IFIH1;CASP8;CLEC4M;ADAR;AKT1;CDK4;BBC3;EIF2AK1;HSPA6;OAS3;STAT5A;MAPK8
prerank, Reactome_2022__Cellular Response To Heat Stress R-HSA-3371556                                                                               , 0.16002503339292687 , 0.7484998376966462  , 0.9487179487179487  , 0.9747795094227869 ,       1.0 , 17/90  , 17.67%, NUP37;UBB;EP300;NUP85;ST13;NUP88;SERPINH1;POLR1B;HSPA12A;RPA3;NUP58;AKT1S1;NUP42;VCP;SEH1L;BAG2;HSP90AA1
prerank, Reactome_2022__NR1H2 And NR1H3-mediated Signaling R-HSA-9024446                                                                             , -0.20356895266282082, -0.748404936426865  , 0.8793103448275862  , 1.0                ,       1.0 , 9/37   , 16.36%, APOE;HDAC3;CETP;TNRC6A;TBL1XR1;AGO4;ABCA1;AGO2;SCD
prerank, Reactome_2022__Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926                                                   , -0.20419997519602237, -0.748161790067397  , 0.8135593220338984  , 1.0                ,       1.0 , 2/27   , 1.62% , MAPK1;ARRB1
prerank, Reactome_2022__Toll-like Receptor Cascades R-HSA-168898                                                                                     , -0.14764394038775722, -0.747211068654273  , 0.9354838709677419  , 1.0                ,       1.0 , 43/151 , 27.20%, CUL1;MAPK1;MAP3K8;NFKB2;NDUFA2;NLRC5;TICAM1;TP53;DNM1;IKBIP;USP18;CASP8;PPP2CB;RPS6KA1;RPS6KA2;MAPK14;TLR10;N4BP1;BIRC3;FBXW11;MAPK8;LY96;ECSIT;PELI2;SIGIRR;TLR1;UBC;PPP2R1A;TAB3;LRRC14;IRAK3;CD180;UBE2V1;HMGB1;TRAF6;NKIRAS2;MAP2K7;PLCG2;PPP2R1B;PIK3R4;TNIP2;APP;RIPK2
prerank, Reactome_2022__Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453                                                                , 0.1626395475684827  , 0.7466601017556984  , 0.9111111111111111  , 0.9754058636832693 ,       1.0 , 9/75   , 11.02%, NUP37;UBB;NUP85;ST13;NUP88;SERPINH1;POLR1B;HSPA12A;RPA3
prerank, Reactome_2022__Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725                                                     , 0.1720140764674455  , 0.745279832632534   , 0.9210526315789473  , 0.9753390685107721 ,       1.0 , 5/50   , 6.62% , PPP2R5D;EP300;CREB1;ID2;FOS
prerank, Reactome_2022__IKK Complex Recruitment Mediated By RIP1 R-HSA-937041                                                                        , 0.20603552977903833 , 0.7440272016135694  , 0.7391304347826086  , 0.9753513443745186 ,       1.0 , 6/23   , 16.54%, UBB;UBE2D3;RPS27A;UBE2D1;RIPK3;SARM1
prerank, Reactome_2022__G Alpha (S) Signaling Events R-HSA-418555                                                                                    , -0.1678134150183716 , -0.7430042886598989 , 0.8936170212765957  , 1.0                ,       1.0 , 14/81  , 17.13%, MC1R;PDE2A;ARRB1;ITGB1;GPR15;GNAS;CALCRL;GNG3;PDE1B;PDE10A;PDE7A;RAMP1;ADCY7;PDE4C
prerank, KEGG_2021_Human__VEGF signaling pathway                                                                                                     , -0.17796283281629394, -0.7418156919823633 , 0.9285714285714286  , 1.0                ,       1.0 , 16/52  , 27.58%, MAPK1;PLA2G4A;AKT1;SPHK1;MAPK14;PPP3R1;MAP2K2;PPP3CA;CASP9;PLA2G4B;PIK3R1;PLCG2;PLCG1;NOS3;PTK2;SPHK2
prerank, Reactome_2022__Leishmania Infection R-HSA-9658195                                                                                           , -0.1433306047621407 , -0.7406674445217886 , 0.9666666666666667  , 1.0                ,       1.0 , 26/168 , 17.10%, MC1R;GGT1;MAPK1;NFKB2;CTSG;ABL1;ARPC3;ABI1;RNASE1;GPR15;GNAS;IL18;MAPK14;ARPC1A;TARP;VAV3;CALCRL;LYN;GNG3;MAPK8;ACTR2;FGR;RAMP1;ADCY7;IGLL5;NCKAP1
prerank, Reactome_2022__RHO GTPases Activate CIT R-HSA-5625900                                                                                       , -0.23460309384935468, -0.740352946917608  , 0.7755102040816326  , 1.0                ,       1.0 , 4/18   , 20.98%, KIF14;RNASE1;MYL9;MYL12B
prerank, KEGG_2021_Human__Asthma                                                                                                                     , -0.21972015741145606, -0.7391139769478678 , 0.8392857142857143  , 1.0                ,       1.0 , 22/22  , 78.06%, MS4A2;IL10;RNASE3;HLA-DRB5;FCER1G;HLA-DRB1;HLA-DQB1;IL4;CD40LG;FCER1A;HLA-DMB;HLA-DRB4;CD40;HLA-DPA1;HLA-DOA;HLA-DPB1;HLA-DQA1;HLA-DMA;HLA-DOB;HLA-DRA;HLA-DRB3;TNF
prerank, Reactome_2022__Defects In Vitamin And Cofactor Metabolism R-HSA-3296482                                                                     , -0.22478373491005155, -0.7386587996972815 , 0.7692307692307693  , 1.0                ,       1.0 , 5/19   , 22.75%, MCCC1;CD320;LMBRD1;PROC;MMAB
prerank, KEGG_2021_Human__Non-small cell lung cancer                                                                                                 , 0.169936447879904   , 0.7385979416214387  , 0.8888888888888888  , 0.9797523224239041 ,       1.0 , 28/66  , 28.05%, RB1;CDKN1A;CCND1;KIF5C;STAT5B;GRB2;AKT3;E2F1;PIK3R2;STK4;RARB;PIK3CB;PIK3R3;PIK3CA;HRAS;JAK3;FHIT;BAK1;HGF;RXRA;BAD;BAX;E2F2;ERBB2;PRKCB;MAPK3;PIK3CD;KIF5B
prerank, Reactome_2022__Expression And Translocation Of Olfactory Receptors R-HSA-9752946                                                            , -0.20731587128045395, -0.7377841357210192 , 0.8833333333333333  , 1.0                ,       1.0 , 6/37   , 8.55% , OR7D2;OR4F17;OR2AT4;OR10H5;OR56A4;OR1F1
prerank, Reactome_2022__Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320                                                                      , -0.1627556220679461 , -0.7369300699144066 , 0.9137931034482759  , 1.0                ,       1.0 , 13/79  , 14.33%, CEP57;CDK5RAP2;DYNC1I2;CLASP1;CEP164;DYNC1H1;MAPRE1;DCTN2;DCTN3;MZT2B;CETN2;HAUS2;PLK1
prerank, Reactome_2022__Inflammasomes R-HSA-622312                                                                                                   , -0.21972124485465327, -0.73668254667446   , 0.8909090909090909  , 1.0                ,       1.0 , 2/21   , 4.03% , NFKB2;BCL2L1
prerank, Reactome_2022__Rab Regulation Of Trafficking R-HSA-9007101                                                                                  , -0.15283506863631277, -0.7350742580381996 , 0.9107142857142857  , 1.0                ,       1.0 , 14/119 , 11.25%, RAB10;TBC1D15;ULK1;TBC1D10B;RAB8B;ALS2;RAB18;RAB33A;TBC1D3I;TBC1D10C;AKT1;MON1B;RABGAP1;DENND5A
prerank, KEGG_2021_Human__Circadian entrainment                                                                                                      , 0.15342012579557243 , 0.7347423980599884  , 0.9230769230769231  , 0.9826456080958625 ,       1.0 , 7/57   , 8.78% , CACNA1I;CREB1;FOS;GNG4;CALM2;CALM1;GNG8
prerank, Reactome_2022__Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289                                                                          , 0.19530518014915096 , 0.7345199615364332  , 0.8292682926829268  , 0.9812923586538009 ,       1.0 , 10/34  , 21.98%, THEM5;ACOT2;MECR;PCCA;ECHS1;HADHB;NDUFAB1;ACADVL;ACSF2;ACOT13
prerank, Reactome_2022__O-linked Glycosylation R-HSA-5173105                                                                                         , -0.17436645851410557, -0.7344373489679104 , 0.875               , 1.0                ,       1.0 , 10/54  , 15.44%, POFUT2;GALNT14;B3GNT2;ST3GAL3;GALNT3;ADAMTS2;GCNT1;ST6GALNAC4;LARGE1;B3GNT8
prerank, Reactome_2022__EGFR Downregulation R-HSA-182971                                                                                             , 0.198811089349649   , 0.73405953656674    , 0.7674418604651163  , 0.9801002034899524 ,       1.0 , 4/27   , 11.82%, UBB;GRB2;RPS27A;SPRY1
prerank, Reactome_2022__Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505                             , -0.19216223065005028, -0.7332681827533766 , 0.896551724137931   , 1.0                ,       1.0 , 20/34  , 42.23%, PITPNA;HSPA9;PKN2;TCP1;CA1;RPLP0;RALA;STAT4;IL10;AURKAIP1;CNN2;S100A9;VPS72;LMNB1;MTAP;ANXA2;CDC42;IFNG;TOX4;HNRNPF
prerank, Reactome_2022__Aquaporin-mediated Transport R-HSA-445717                                                                                    , 0.18558826733647674 , 0.7331094924901298  , 0.8717948717948718  , 0.9798113316976798 ,       1.0 , 4/31   , 11.05%, AQP10;GNG4;GNG8;GNB2
prerank, Reactome_2022__Signaling By FGFR3 R-HSA-5654741                                                                                             , 0.20186558403088162 , 0.7330871752345979  , 0.8048780487804879  , 0.9782545881604614 ,       1.0 , 2/28   , 0.99% , UBB;PTPN11
prerank, Reactome_2022__Olfactory Signaling Pathway R-HSA-381753                                                                                     , -0.2005159140383528 , -0.7297339761713171 , 0.8571428571428571  , 1.0                ,       1.0 , 6/39   , 8.55% , OR7D2;OR4F17;OR2AT4;OR10H5;OR56A4;OR1F1
prerank, Reactome_2022__Post NMDA Receptor Activation Events R-HSA-438064                                                                            , -0.18520695044022506, -0.7269299463385791 , 0.9672131147540983  , 1.0                ,       1.0 , 10/41  , 21.66%, MAPK1;RNASE1;RPS6KA1;RPS6KA2;DLG1;CAMK4;PRKAB2;NRG1;CAMKK1;CAMK2D
prerank, Reactome_2022__Transcriptional Regulation By E2F6 R-HSA-8953750                                                                             , -0.19279656487222227, -0.7259471460405453 , 0.9038461538461539  , 1.0                ,       1.0 , 6/33   , 13.28%, PHC3;RING1;E2F6;EHMT1;PHC1;RNF2
prerank, Reactome_2022__Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424                                                                   , -0.21376391066794903, -0.725684903786734  , 0.8070175438596491  , 1.0                ,       1.0 , 3/24   , 9.69% , NFKB2;CTSG;IL18
prerank, Reactome_2022__RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198                                                                          , 0.14403733686467596 , 0.7253288917762347  , 0.9361702127659575  , 0.9852388505634959 ,       1.0 , 16/87  , 15.92%, DENND4B;RAB3GAP2;RAB3IP;RABGEF1;SBF2;RAB5C;RAB5A;MADD;RAB6A;AKT3;RAB9A;RAB3A;RIN1;TRAPPC6A;TRAPPC2L;RAB12
prerank, Reactome_2022__Aggrephagy R-HSA-9646399                                                                                                     , 0.2088212273242268  , 0.7215547558182518  , 0.8205128205128205  , 0.9874918868202306 ,       1.0 , 5/21   , 17.67%, UBB;PCNT;RPS27A;VCP;HSP90AA1
prerank, Reactome_2022__Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480                                                                 , -0.1595418318528366 , -0.7209277493132956 , 0.9016393442622951  , 1.0                ,       1.0 , 25/81  , 27.17%, MAPK1;ABL1;ARPC3;ABI1;RNASE1;ARPC1A;TARP;VAV3;LYN;ACTR2;FGR;IGLL5;NCKAP1;ARPC1B;PLD4;FCGR1A;SYK;PLD2;PIK3R1;WASF3;PLCG2;PLCG1;PLA2G6;AHCYL1;PTK2
prerank, KEGG_2021_Human__Amphetamine addiction                                                                                                      , -0.17926440865957788, -0.720897831891351  , 0.8775510204081632  , 1.0                ,       1.0 , 7/38   , 15.01%, CREB3L4;CALM3;GNAS;ATF4;PPP3R1;PPP3CA;CAMK4
prerank, KEGG_2021_Human__Ribosome biogenesis in eukaryotes                                                                                          , -0.1577032959718992 , -0.7201966658977116 , 0.92                , 1.0                ,       1.0 , 8/77   , 8.17% , CSNK2A1;NXF1;REXO5;MPHOSPH10;BMS1;RIOK1;UTP6;UTP4
prerank, KEGG_2021_Human__Base excision repair                                                                                                       , -0.21211715437452291, -0.7177640361065943 , 0.8490566037735849  , 1.0                ,       1.0 , 10/33  , 25.90%, XRCC1;PARP4;PARP2;POLD4;NTHL1;MPG;MUTYH;LIG3;HMGB1;NEIL2
prerank, Reactome_2022__FGFR2 Alternative Splicing R-HSA-6803529                                                                                     , 0.21139709598389111 , 0.7164513574449731  , 0.8717948717948718  , 0.9911945161429225 ,       1.0 , 1/23   , 0.17% , POLR2I
prerank, Reactome_2022__Centrosome Maturation R-HSA-380287                                                                                           , -0.15606347960378406, -0.7159179141686789 , 0.8870967741935484  , 1.0                ,       1.0 , 13/80  , 14.33%, CEP57;CDK5RAP2;DYNC1I2;CLASP1;CEP164;DYNC1H1;MAPRE1;DCTN2;DCTN3;MZT2B;CETN2;HAUS2;PLK1
prerank, Reactome_2022__Integration Of Energy Metabolism R-HSA-163685                                                                                , 0.1458063428525528  , 0.7149350769033299  , 0.926829268292683   , 0.9913166942610216 ,       1.0 , 12/78  , 14.59%, PPP2R5D;CHRM3;PRKAG2;TALDO1;IQGAP1;GNG4;AKAP5;GNG8;GNB2;SLC2A1;GNAI1;GNA11
prerank, "KEGG_2021_Human__Alanine, aspartate and glutamate metabolism"                                                                              , -0.20750148130080284, -0.7129054966145827 , 0.8333333333333334  , 1.0                ,       1.0 , 7/25   , 22.70%, GFPT1;CPS1;ADSS2;PPAT;ASL;CAD;NIT2
prerank, Reactome_2022__Regulation Of Complement Cascade R-HSA-977606                                                                                , 0.17942675364814617 , 0.711822273677547   , 0.8648648648648649  , 0.9926776789038739 ,       1.0 , 8/37   , 15.75%, C5AR1;C3AR1;HNRNPC;CD19;TTF2;CFHR1;CD59;AKR1C1
prerank, Reactome_2022__Signaling By NTRKs R-HSA-166520                                                                                              , 0.14046379365250697 , 0.7113125186084281  , 0.95                , 0.991637193289127  ,       1.0 , 12/107 , 10.77%, PPP2R5D;PTPN11;YWHAB;EP300;CREB1;ID2;RALB;FOS;GRB2;FURIN;DNM3;RHOA
prerank, Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901                                                                       , -0.16254294612564735, -0.7108349325399359 , 0.9661016949152542  , 1.0                ,       1.0 , 7/60   , 8.79% , NOP2;MPHOSPH10;BMS1;UTP6;UTP4;RPS7;DIMT1
prerank, Reactome_2022__mRNA Capping R-HSA-72086                                                                                                     , -0.18928289612667515, -0.7082505946023828 , 0.7936507936507936  , 1.0                ,       1.0 , 2/29   , 1.46% , ERCC2;POLR2K
prerank, KEGG_2021_Human__Terpenoid backbone biosynthesis                                                                                            , 0.2110296759991641  , 0.7065997040022584  , 0.8717948717948718  , 0.9943442898905643 ,       1.0 , 8/20   , 24.81%, MVD;FNTA;DHDDS;IDI1;ACAT2;ICMT;ACAT1;FNTB
prerank, Reactome_2022__Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949                                                                   , -0.1635156979758193 , -0.7062561840543548 , 0.9824561403508771  , 1.0                ,       1.0 , 17/62  , 24.99%, NFKB2;POLR2K;TICAM1;POLR3D;CRCP;STAT6;MRE11;DDX41;LRRFIP1;TREX1;UBC;TRIM21;CGAS;PRKDC;CREBBP;ZBP1;NKIRAS2
prerank, KEGG_2021_Human__Pertussis                                                                                                                  , -0.1570718836930859 , -0.7057815815414837 , 0.9482758620689655  , 1.0                ,       1.0 , 11/68  , 15.08%, MAPK1;ITGB1;C5;TICAM1;CALM3;MAPK14;CXCL8;IRF8;C1S;MAPK8;LY96
prerank, Reactome_2022__Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219                                                                 , -0.16779654121296128, -0.7037806477334979 , 0.9444444444444444  , 1.0                ,       1.0 , 17/55  , 24.01%, NPL;GFPT1;NUS1;ST3GAL3;GMDS;ST8SIA6;ST6GALNAC4;DPM2;ALG5;NANP;SLC35A1;DOLPP1;EGFL7;UAP1;ST6GALNAC3;PMM2;DPM1
prerank, Reactome_2022__HDMs Demethylate Histones R-HSA-3214842                                                                                      , -0.1959403136985312 , -0.7024609948455991 , 0.8392857142857143  , 1.0                ,       1.0 , 5/25   , 13.51%, RIOX2;KDM2B;KDM3B;H3C13;H3C7
prerank, Reactome_2022__Sphingolipid Metabolism R-HSA-428157                                                                                         , -0.1550655676270333 , -0.7024568231571034 , 0.96875             , 1.0                ,       1.0 , 22/71  , 30.01%, ARSB;SUMF2;SPHK1;SMPD3;GLTP;ARSG;OSBP;ALDH3B1;SGPP2;ORMDL1;SUMF1;SGMS1;EGFL7;SPTSSB;SGPP1;SMPD2;VAPB;SPHK2;SAMD8;ARSA;SMPD4;VAPA
prerank, Reactome_2022__RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075                                                           , -0.19765919566823434, -0.7018433606718186 , 0.8070175438596491  , 1.0                ,       1.0 , 3/27   , 7.71% , ERCC2;POLR2K;RNGTT
prerank, Reactome_2022__Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755                                                            , -0.1740393565793184 , -0.70073191573156   , 0.9333333333333333  , 1.0                ,       1.0 , 12/47  , 21.66%, MAPK1;RNASE1;RPS6KA1;RPS6KA2;CASK;DLG1;NBEA;CAMK4;PRKAB2;NRG1;CAMKK1;CAMK2D
prerank, "Reactome_2022__PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558"                                                              , -0.15624833752857156, -0.7005271245203553 , 0.9285714285714286  , 1.0                ,       1.0 , 11/78  , 11.69%, MAPK1;PIP5K1C;PPP2CB;PIP5K1A;RNASE1;AKT1;EGF;STRN;TRAT1;NRG4;ESR1
prerank, Reactome_2022__Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400                                                                  , -0.214219635996809  , -0.7003671459610736 , 0.8703703703703703  , 1.0                ,       1.0 , 9/25   , 23.44%, NR4A1;AKT1;FOXO4;FOXO1;PRR5;CASP9;RPS6KB2;RICTOR;FOXO3
prerank, KEGG_2021_Human__Glycosaminoglycan degradation                                                                                              , 0.22735244760255396 , 0.6999638705771258  , 0.8048780487804879  , 0.9989695951721882 ,       1.0 , 2/16   , 9.83% , HPSE;HYAL3
prerank, Reactome_2022__Signaling By BMP R-HSA-201451                                                                                                , -0.21270264189659327, -0.6995359048985987 , 0.8222222222222222  , 1.0                ,       1.0 , 9/18   , 36.76%, SMURF1;BMPR1A;NOG;ACVR2A;SMURF2;ACVR2B;BMPR2;FSTL1;SKI
prerank, KEGG_2021_Human__Yersinia infection                                                                                                         , -0.13586315058846785, -0.6990667889983192 , 0.9508196721311475  , 1.0                ,       1.0 , 21/128 , 16.09%, MAPK1;PIP5K1C;ITGB1;TICAM1;ARPC3;PIP5K1A;RPS6KA1;AKT1;NFATC3;IL18;RPS6KA2;MAPK14;ARPC1A;PKN2;VAV3;CXCL8;MAP2K2;NFATC1;MAPK8;ROCK2;ACTR2
prerank, "Reactome_2022__Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721"                                       , -0.2016383469517044 , -0.6969858826803565 , 0.851063829787234   , 1.0                ,       1.0 , 6/20   , 26.01%, AP2B1;AP2M1;DLG1;TSPAN7;CAMK2D;LGALS12
prerank, KEGG_2021_Human__Pathways of neurodegeneration                                                                                              , -0.12276618126317525, -0.6968996962718003 , 1.0                 , 1.0                ,       1.0 , 99/364 , 28.26%, CSNK2A1;SIGMAR1;ULK1;PLCB4;MAPK1;SMCR8;NDUFA2;PLCB1;PSMD3;ATF6;EIF2S1;GPX7;BCL2L1;PSMD7;PSMD8;MAP3K10;ALS2;CASP8;SDHD;NDUFS7;ATG13;ACTR10;BRAF;FUS;ACTR1B;PSMB3;PSMD9;DLG4;CALM3;FRAT1;DCTN2;SQSTM1;DCTN3;ATF4;MAPK14;NEFH;PPP3R1;SLC25A6;MAP2K2;NDUFB6;PPP3CA;NDUFC2;COX4I1;NDUFB8;VDAC2;FZD3;MAPK8;DDIT3;NDUFB11;HTT;KIF5A;UBE2J1;KLC1;CASP9;PSMD11;PSMA5;UBC;ATP5PB;GABARAP;PLCB3;MFN1;ADRM1;PSMB1;WNT10A;COX5B;ATP5MC1;TUBB1;KLC2;CAMK2D;MCU;LRP6;RAB8A;PSMC6;PLCB2;COX8A;ATP2A2;VAPB;SLC25A5;STX1A;TARDBP;MAP2K7;PLCG1;PINK1;ATXN1;PSMB4;BCL2;PIK3R4;ATG2B;DCTN6;VDAC1;APP;OPTN;COX6A1;PSMC1;COX7A2L;TUBB4A;PSMB7;NDUFB7;MAP2K3
prerank, Reactome_2022__FCGR3A-mediated IL10 Synthesis R-HSA-9664323                                                                                 , -0.19431837958446363, -0.6959340924183716 , 0.8035714285714286  , 1.0                ,       1.0 , 12/31  , 26.85%, TARP;LYN;FGR;ADCY7;IGLL5;FCGR1A;IL10;SYK;PRKX;PLCG2;PLCG1;AHCYL1
prerank, "Reactome_2022__Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643"                              , -0.16693263331424313, -0.6954320764812287 , 0.9642857142857143  , 1.0                ,       1.0 , 18/52  , 30.22%, NFKB2;BCL2L1;CASP8;MAPK14;BIRC3;CASP9;MEFV;TAB3;UBE2V1;TRAF6;BCL2;APP;RIPK2;CASP2;IRAK1;TXN2;IKBKG;BIRC2
prerank, KEGG_2021_Human__Epithelial cell signaling in Helicobacter pylori infection                                                                 , 0.15002070114956173 , 0.693183682016007   , 0.926829268292683   , 1.0                ,       1.0 , 3/60   , 2.98% , ATP6V0B;PTPN11;CASP3
prerank, Reactome_2022__Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695                                        , 0.16210501582714493 , 0.6929394036343776  , 0.851063829787234   , 1.0                ,       1.0 , 7/31   , 16.84%, CALM1;GRB2;CD19;STIM1;NCK1;CD22;ORAI2
prerank, Reactome_2022__mRNA Splicing R-HSA-72172                                                                                                    , 0.12869183872037365 , 0.6925465446843948  , 0.9722222222222222  , 1.0                ,       1.0 , 24/188 , 13.69%, POLR2I;DDX23;SNRNP35;U2SURP;RBM42;MAGOH;SYMPK;PQBP1;LSM8;PRPF8;HNRNPH2;UPF3B;HNRNPC;TFIP11;DNAJC8;POLR2L;ALYREF;PABPN1;PCF11;PHF5A;DDX46;PRPF3;YBX1;ZCRB1
prerank, Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037                                                                                       , -0.14080185721404856, -0.6921490897098503 , 0.9516129032258065  , 1.0                ,       1.0 , 21/95  , 21.21%, MAPK1;TPH1;DNM1;AP2B1;JUND;PPP2CB;BRAF;AP2M1;RPS6KA1;RPS6KA2;MAPK14;MAP2K2;RAP1A;SRF;CLTC;NAB2;PPP2R1A;RALA;RAPGEF1;TRIB1;EGR2
prerank, Reactome_2022__RNA Polymerase III Transcription Initiation R-HSA-76046                                                                      , -0.17720423205295507, -0.6911948625347382 , 0.9491525423728814  , 1.0                ,       1.0 , 4/35   , 7.51% , POLR2K;POU2F1;POLR3D;CRCP
prerank, Reactome_2022__TRAF6 Mediated NF-kB Activation R-HSA-933542                                                                                 , 0.17830455368201079 , 0.6911579807433305  , 0.875               , 1.0                ,       1.0 , 1/25   , 0.21% , MAP3K1
prerank, KEGG_2021_Human__N-Glycan biosynthesis                                                                                                      , -0.15901545900226638, -0.6900449260788453 , 0.9454545454545454  , 1.0                ,       1.0 , 18/45  , 36.22%, ALG13;B4GALT2;DPM2;ALG5;ALG1;DDOST;STT3A;MGAT4B;DOLPP1;DPM1;MGAT4A;MGAT1;MGAT2;DPAGT1;SRD5A3;ALG14;GANAB;MAN2A1
prerank, KEGG_2021_Human__Collecting duct acid secretion                                                                                             , -0.20940628044031007, -0.6896539940109139 , 0.9215686274509803  , 1.0                ,       1.0 , 2/19   , 7.21% , CA2;ATP6V1F
prerank, Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729                                                        , -0.18896177534460606, -0.6883178616983417 , 0.8958333333333334  , 1.0                ,       1.0 , 10/28  , 27.49%, UBAP1;VPS37A;SNF8;CHMP6;STAM2;UBC;CHMP4B;VPS37C;CHMP5;VPS4B
prerank, Reactome_2022__G0 And Early G1 R-HSA-1538133                                                                                                , -0.1913555229369417 , -0.688104103914984  , 0.875               , 1.0                ,       1.0 , 4/27   , 11.46%, CCNA1;RBL1;CDC6;CCNA2
prerank, Reactome_2022__CD28 Dependent PI3K/Akt Signaling R-HSA-389357                                                                               , -0.1957378997213659 , -0.6871127889489855 , 0.8867924528301887  , 1.0                ,       1.0 , 5/22   , 24.09%, MAP3K8;AKT1;PRR5;RICTOR;PIK3R1
prerank, Reactome_2022__Telomere Extension By Telomerase R-HSA-171319                                                                                , -0.19701184907384595, -0.6864693076486541 , 0.8666666666666667  , 1.0                ,       1.0 , 4/22   , 13.22%, CCNA1;CCNA2;TERF2IP;TINF2
prerank, Reactome_2022__RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066                                                 , -0.18239660074991346, -0.6850899143580305 , 0.8870967741935484  , 1.0                ,       1.0 , 3/26   , 7.51% , POLR2K;POLR3D;CRCP
prerank, Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377                                                                            , 0.16374178668959502 , 0.6831721127661616  , 0.9393939393939394  , 1.0                ,       1.0 , 8/34   , 20.86%, NUP37;NUP85;NUP88;NUP58;NUP42;SEH1L;NUP155;NUP50
