Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__RND2 GTPase Cycle R-HSA-9696270,0.17103978362726985,0.727900992118362,1.0,1.0,1.0,6/37,10.74%,TNFAIP1;KIDINS220;UBXN11;PIK3R2;TXNL1;KIF14
prerank,Reactome_2022__Signaling By FLT3 Fusion Proteins R-HSA-9703465,-0.26173745012412947,-0.7271574791789063,0.8295454545454546,1.0,1.0,9/17,42.05%,PIK3R1;SPTBN1;STAT5A;TRIP11;HRAS;ETV6;STAT5B;GOLGB1;GAB2
prerank,Reactome_2022__Termination Of Translesion DNA Synthesis R-HSA-5656169,-0.22684206626894318,-0.7267717491500533,0.8105263157894737,1.0,1.0,13/31,36.54%,RPA3;SLC19A1;UBA7;PCNA;POLR1B;REV1;RFC3;POLI;RPS27A;POLD4;POLH;POLD2;TRIM25
prerank,Reactome_2022__Ca2+ Pathway R-HSA-4086398,-0.21662144322718285,-0.7256625345772049,0.8736842105263158,1.0,1.0,14/52,27.44%,CAMK2A;AGO1;FZD2;PLCB2;GNG5;FZD6;TCF7L2;NLK;TNRC6A;TCF7L1;GNG3;GNG10;MAP3K7;GNG7
prerank,KEGG_2021_Human__RNA polymerase,-0.2213488207136902,-0.7248718624570587,0.7840909090909091,1.0,1.0,10/31,29.25%,POLR3B;POLR2I;POLR3D;POLR3C;POLR1E;POLR1B;POLR2J3;POLR2D;POLR3G;POLR2B
prerank,KEGG_2021_Human__Th17 cell differentiation,-0.19884853274686304,-0.7247933136257101,0.865979381443299,1.0,1.0,51/98,45.27%,CD3D;TGFBR2;SMAD2;IL2RA;RORA;TYK2;IL6;FOXP3;MAPK10;STAT1;GATA3;IKBKB;CD3E;CD3G;STAT5A;MAPK8;FOS;IFNGR2;JAK2;TGFB1;MAPK14;IL6ST;MAPK1;ZAP70;NFKBIE;HSP90AB1;JUN;PPP3CC;MAPK11;CHUK;MAPK13;JAK3;STAT5B;NFATC1;IL1B;NFKBIB;HLA-DQB1;TGFBR1;JAK1;LAT;IL23A;IL2RB;PPP3R1;NFKB1;RORC;IFNG;IL27RA;HLA-DRB3;STAT3;AHR;IFNGR1
prerank,Reactome_2022__TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204,-0.25028482208534475,-0.7236424702739042,0.7831325301204819,1.0,1.0,6/18,25.44%,STEAP3;BBC3;PRELID3A;BAX;BID;TP53
prerank,Reactome_2022__Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,0.14873881804689318,0.722581732054218,0.9230769230769231,1.0,1.0,11/22,27.72%,CAMLG;GET4;PRNP;UBL4A;VAPA;OTOF;APP;BAG6;HMOX1;GET3;ALDH3A2
prerank,Reactome_2022__Mitochondrial Translation Termination R-HSA-5419276,-0.20501269421599524,-0.7222205808320653,0.8556701030927835,1.0,1.0,10/80,13.80%,MRPS16;MRPL55;MRPS25;GFM2;MRPL43;MRPL15;MRPL57;CHCHD1;MTRF1L;MRPS23
prerank,Reactome_2022__Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.19234565620500116,-0.7221250064561462,0.87,1.0,1.0,41/104,39.25%,PIKFYVE;TEX264;HRG;MAGED2;CHID1;STXBP2;SGPP2;LOC112694756;CD109;ITIH4;PLEK;SCCPDH;RAB27B;CAP1;SRGN;TAGLN2;SOD1;PCYOX1L;SYTL4;SERPINA1;PLG;ABCC4;CYB5R1;TGFB1;SELENOP;PFN1;TLN1;ORM1;SERPING1;OLA1;PRKCB;ANXA5;BRPF3;TGFB3;TMSB4X;GTPBP2;ACTN1;A1BG;CYRIB;LY6G6F;THBS1
prerank,KEGG_2021_Human__Pathways of neurodegeneration,-0.18250330781928728,-0.7218104664661802,0.98,1.0,1.0,124/364,36.17%,CDK5R1;NDUFB2;ATP5F1E;ACTR10;MAP3K5;GABARAPL2;DCTN3;CAMK2A;COX5A;TOMM40L;EIF2S1;WDR41;UQCR10;NDUFC1;PSMC5;FZD2;SDHC;TNFRSF1B;KIF5C;NDUFB7;DERL1;DNAH1;WNT10A;PLCB2;IL6;PIK3R4;ALS2;NDUFS7;PSMD8;FZD6;FUS;PSMD1;NDUFS2;PSMD13;MAPK10;VCP;MAP3K10;CSNK2A2;PSEN1;SPG11;TRAF2;ACTR1B;CAPN2;SDHA;SIGMAR1;PLCB4;HSD17B10;UBA7;TUBA8;FZD3;GPX3;MFN1;HIP1;BAX;DCTN4;BID;NDUFS1;FADD;TUBB2A;MAPK8;CAT;WIPI1;ACTR1A;NDUFA13;ATP5F1C;NDUFB6;DNAH14;TUBB4A;SOD1;TUBB1;WNT5B;COX8A;ATXN1;MAPK14;CASP3;COX7B;MAPK1;COX5B;NDUFS8;VDAC2;RAC1;ATXN2;ATG2A;LRP5;RPS27A;PIK3C3;DNAL4;PSMA4;HRAS;MAP2K1;UBE2G1;ATXN1L;NDUFA5;ATP5PO;ATP2A1;TUBB6;DNAH17;PPP3CC;WIPI2;NDUFA2;MAPK11;TUBB3;ADRM1;UQCR11;CSF1;SDHD;PSMC4;DLG4;PSMD4;PRKCB;NDUFA11;HTT;MAPK13;HAP1;NDUFV3;TOMM40;SNCA;NDUFA4;SEPTIN5;PSMD14;GABARAP;MAP2K2;ATP5MC2;TUBB4B
prerank,Reactome_2022__Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837,-0.2646335104305284,-0.7216455625390108,0.7976190476190477,1.0,1.0,5/16,26.00%,KLKB1;ZNF160;PRCP;PROC;GP1BA
prerank,KEGG_2021_Human__GABAergic synapse,0.1364083112043948,0.7215045289934332,0.8,1.0,1.0,9/53,11.84%,PRKACB;GNB5;GNB2;SLC6A13;GABRG2;GNAO1;ADCY9;GABRD;GABARAPL1
prerank,Reactome_2022__Signaling By ERBB2 KD Mutants R-HSA-9664565,0.17636670132081939,0.7211507116625706,0.8125,1.0,1.0,17/19,60.16%,HBEGF;EREG;PLCG1;GRB2;SOS1;EGF;NRG4;PIK3CA;NRAS;NRG1;CDC37;ERBB2;HSP90AA1;PIGU;SHC1;ERBIN;ERBB3
prerank,KEGG_2021_Human__T cell receptor signaling pathway,-0.19750025811043206,-0.7199641790771606,0.8979591836734694,1.0,1.0,37/96,36.86%,CD3D;CBLB;MAPK10;PIK3R3;BCL10;AKT2;IKBKB;PIK3CB;CD3E;AKT3;CD3G;PIK3R1;CD40LG;AKT1;CTLA4;MAPK8;FOS;PAK1;MAP3K7;MAPK14;MAPK1;ZAP70;NFKBIE;HRAS;MAP2K1;JUN;NCK2;PPP3CC;MAPK11;CHUK;MAPK13;GRAP2;MAP2K2;RHOA;RASGRP1;PAK2;NFATC1
prerank,Reactome_2022__VEGFR2 Mediated Cell Proliferation R-HSA-5218921,-0.2471325704798164,-0.7196326337745996,0.7625,1.0,1.0,1/17,0.93%,PRKCD
prerank,Reactome_2022__Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,0.17506615020945115,0.7180042992150356,0.8333333333333334,1.0,1.0,5/17,15.41%,SARM1;IKBKE;UBC;TICAM1;UBB
prerank,Reactome_2022__Metabolism Of Cofactors R-HSA-8978934,0.2063944158884341,0.7178034151764778,0.75,1.0,1.0,3/16,10.78%,GCHFR;CALM1;PTS
prerank,Reactome_2022__Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.23792822307945372,-0.7177713813877892,0.8260869565217391,1.0,1.0,10/27,29.76%,GNA11;F2R;GNG5;ARRB1;GNA13;GNG3;GNG10;MAPK1;GNG7;GNG4
prerank,Reactome_2022__Fatty acyl-CoA Biosynthesis R-HSA-75105,-0.22917626184829293,-0.7175451804497511,0.8681318681318682,1.0,1.0,6/32,16.36%,PPT1;ACSL4;TECR;ACSL6;SLC25A1;ACSL3
prerank,Reactome_2022__Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.20844304139555261,-0.7168981497070958,0.8947368421052632,1.0,1.0,8/57,11.32%,PSMC5;DERL1;PSMD5;PSMD8;ERLIN2;PSMD13;PSMB10;VCP
prerank,Reactome_2022__RAF Activation R-HSA-5673000,-0.22234076099696615,-0.7164937346454945,0.813953488372093,1.0,1.0,9/31,29.41%,PPP2CB;CAMK2A;MRAS;PPP2R5E;PPP2R1A;KSR1;JAK2;HRAS;MAP2K1
prerank,Reactome_2022__G1/S Transition R-HSA-69206,-0.18857238520160602,-0.7164812248849093,0.9494949494949495,1.0,1.0,24/128,20.71%,MCM5;PPP2CB;RPA3;ORC3;CCNE1;PSMC5;MNAT1;SKP1;PSMD5;PSMD8;LIN9;PSMD13;ORC6;PSMB10;DHFR;FBXO5;AKT2;E2F1;AKT3;TK1;PPP2R1A;AKT1;PCNA;POLR1B
prerank,Reactome_2022__RET Signaling R-HSA-8853659,-0.24024164086966449,-0.7152856632147756,0.8681318681318682,1.0,1.0,8/27,24.45%,DOK4;PIK3R3;PIK3CB;DOK2;PIK3R1;PDLIM7;GRB10;MAPK7
prerank,KEGG_2021_Human__Calcium signaling pathway,-0.184073833391643,-0.7152790331621809,0.9,1.0,1.0,35/127,28.91%,CACNA1I;PHKG1;MST1;CAMK2A;GNA11;F2R;P2RX4;PLCB2;HRH2;MCOLN2;ORAI3;STIM1;CXCR4;PHKB;PHKG2;FGFR1;PLCB4;ADORA2A;CACNA1H;ADCY3;ITPKB;PLCD3;SLC8A1;TBXA2R;P2RX1;PHKA2;MYLK;NTRK1;ADORA2B;ORAI1;PDGFC;NTSR1;VDAC2;PTAFR;LTB4R2
prerank,Reactome_2022__Signaling By KIT In Disease R-HSA-9669938,-0.2547784449528472,-0.7149624734117026,0.8780487804878049,1.0,1.0,7/19,28.94%,PIK3R3;STAT1;PIK3R1;STAT5A;JAK2;LYN;HRAS
prerank,KEGG_2021_Human__Intestinal immune network for IgA production,0.12715804223568755,0.7137528199027253,0.8571428571428571,1.0,1.0,15/41,24.21%,CCR9;IL10;CCL28;IL15;TNFRSF17;LTBR;CCR10;IL4;HLA-DPA1;TNFRSF13C;HLA-DPB1;AICDA;HLA-DQA1;TNFRSF13B;HLA-DOB
prerank,KEGG_2021_Human__Chemokine signaling pathway,-0.18977101592788345,-0.7135773160143104,0.9191919191919192,1.0,1.0,55/153,34.97%,PRKCD;CCR5;CXCL8;PLCB2;GNG5;PIK3R5;CXCR4;CXCR5;PIK3R3;STAT1;ARRB1;AKT2;IKBKB;PIK3CB;PLCB4;WAS;AKT3;PIK3R1;GNAI1;PREX1;AKT1;ADCY3;GRK3;PXN;GNG3;PAK1;CCR4;GNG10;JAK2;CCR1;RAP1A;MAPK1;CRK;GNG7;RAC1;CCL5;LYN;RAC3;HRAS;MAP2K1;CXCL3;GNG4;GRK2;CCL2;DOCK2;ADCY7;PRKCB;CHUK;RAC2;RASGRP2;CXCR3;GNAI3;JAK3;PRKCZ;STAT5B
prerank,Reactome_2022__MAPK Family Signaling Cascades R-HSA-5683057,-0.18457110050860934,-0.7133097921266377,0.98,1.0,1.0,42/246,19.53%,ABHD17B;DUSP12;PPP2CB;XPO1;CAMK2A;CDC42EP2;IL3RA;AGO1;IL2RA;NCAM1;PSMC5;FOXO1;LAMTOR2;TYK2;RASGRP4;IL5RA;MRAS;PEA15;IL6;PSMD5;PSMD8;PSMD13;PSMB10;RANBP9;PPP2R5E;NCOA3;IQGAP1;APBB1IP;ARRB1;ICMT;FGFR1;SPRED1;PIK3CB;ARL2;PIK3R1;DUSP10;SPTBN1;FRS3;PPP2R1A;RNASE1;PKN2;TNRC6A
prerank,KEGG_2021_Human__Circadian entrainment,-0.20592740948706423,-0.7131813268417582,0.8877551020408163,1.0,1.0,16/57,27.44%,CACNA1I;CREB1;CAMK2A;PLCB2;GNG5;PLCB4;CACNA1H;GNAI1;ADCY3;FOS;RPS6KA5;GNG3;GNG10;GUCY1B1;MAPK1;GNG7
prerank,KEGG_2021_Human__Cardiac muscle contraction,-0.20930683921367402,-0.7123890316699876,0.8958333333333334,1.0,1.0,18/55,33.05%,COX5A;FXYD2;UQCR10;CACNG8;CACNB3;CACNA2D2;CACNB2;CACNB4;SLC8A1;COX8A;COX7B;TPM2;COX5B;ATP1B2;SLC9A7;ATP2A1;UQCR11;ASPH
prerank,Reactome_2022__RHO GTPases Activate PAKs R-HSA-5627123,-0.2625032279946191,-0.712270070029832,0.8333333333333334,1.0,1.0,6/20,24.13%,MYH9;NF2;RNASE1;PKN2;MYL9;MYLK
prerank,KEGG_2021_Human__Long-term depression,-0.21532853568326915,-0.7111663388930017,0.8571428571428571,1.0,1.0,17/44,35.84%,PPP2CB;GNA11;PLCB2;IGF1R;PLCB4;PPP2R1A;GNAI1;GNA13;GUCY1B1;MAPK1;LYN;HRAS;MAP2K1;GNAZ;PRKCB;GNAI3;MAP2K2
prerank,Reactome_2022__Laminin Interactions R-HSA-3000157,-0.24433275110628935,-0.7110281414569412,0.7674418604651163,1.0,1.0,4/17,20.18%,LAMC1;LAMC3;HSPG2;LMNB2
prerank,Reactome_2022__Signaling By VEGF R-HSA-194138,-0.2001183851309093,-0.7108395137155924,0.8775510204081632,1.0,1.0,33/89,36.09%,PRKCD;ABI1;PGF;WASF2;JUP;CYFIP2;SH2D2A;CTNNA1;THEM4;AKT2;PIK3CB;AKT3;PIK3R1;RNASE1;AKT1;PKN2;NCKAP1L;MAPK14;CRK;HRAS;RICTOR;NRP2;NCK2;BAIAP2;NCF4;MAPK11;WASF1;PRKCB;MAPK13;MAPKAPK3;PRKCZ;NRP1;RHOA
prerank,Reactome_2022__G Beta:Gamma Signaling Thru BTK R-HSA-8964315,0.18404767307084313,0.7106823245814522,0.8888888888888888,1.0,1.0,2/15,4.61%,GNB5;GNB2
prerank,Reactome_2022__Regulation Of RAS By GAPs R-HSA-5658442,0.1272202997783145,0.7101155968495254,1.0,1.0,1.0,13/60,16.21%,PSMB5;PSMD9;PSMC3;PSMC6;PSMB7;PSME2;UBC;PSMD11;PSMD6;NF1;UBB;KBTBD7;PSMF1
prerank,KEGG_2021_Human__Oxytocin signaling pathway,-0.19221294387583981,-0.7096651804117283,0.9285714285714286,1.0,1.0,48/110,40.39%,PRKAG2;CAMK2A;ELK1;KCNJ2;CACNG8;PLCB2;PIK3R5;CACNB3;MAP2K5;RGS2;RCAN1;PLCB4;CACNA2D2;GNAI1;PPP1R12C;ADCY3;PRKAG1;CACNB2;MEF2C;CACNB4;FOS;MYL9;MYLK;MAPK7;GUCY1B1;MAPK1;PRKAB1;HRAS;MAP2K1;JUN;PPP3CC;NPR2;EEF2;ADCY7;PRKCB;MYL6B;GNAI3;MAP2K2;RHOA;NFATC1;MYL6;CACNA1D;PPP1CB;PRKAB2;ITPR3;CACNB1;SRC;ACTG1
prerank,Reactome_2022__Intracellular Signaling By Second Messengers R-HSA-9006925,-0.18204972802396838,-0.7086580046951758,0.99,1.0,1.0,44/257,19.53%,PRKCD;CREB1;PHC3;PRKAR2B;NEDD4;HDAC3;PPP2CB;CAMK2A;SCMH1;AGO1;NR4A1;PSMC5;FOXO1;LAMTOR2;CBX4;EZH2;PSMD5;RNF2;PSMD8;PSMD13;CD19;PML;PSMB10;PPP2R5E;CNOT6L;TNKS2;KPNA2;RBBP7;RRAGB;CSNK2A2;PIK3R3;MTA2;THEM4;AKT2;FGFR1;PIK3CB;AKT3;PIK3R1;PPP2R1A;RNASE1;CBX6;PHLPP2;AKT1;TNRC6A
prerank,Reactome_2022__rRNA Modification In Nucleus And Cytosol R-HSA-6790901,-0.20830724450699076,-0.7083590213788322,0.9381443298969072,1.0,1.0,16/60,27.77%,UTP20;EMG1;UTP25;RCL1;SPPL2A;DIMT1;PDCD11;RRP7A;RPS14;UTP11;IMP4;UTP4;NOP14;DKC1;MPHOSPH10;DDX47
prerank,Reactome_2022__N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576,-0.25511182449361797,-0.7082054480443886,0.8607594936708861,1.0,1.0,5/19,23.11%,B4GALT2;MAN2A1;B4GALT3;FUT8;ST8SIA6
prerank,Reactome_2022__Platelet Sensitization By LDL R-HSA-432142,-0.26148979470690004,-0.7061290914542084,0.8846153846153846,1.0,1.0,3/16,18.54%,PPP2CB;PPP2R5E;PPP2R1A
prerank,Reactome_2022__Ub-specific Processing Proteases R-HSA-5689880,-0.18407014505038383,-0.7059472094465085,0.9292929292929293,1.0,1.0,31/174,18.87%,USP9X;CLSPN;SMAD2;BIRC3;MDM4;RNF123;H2BC14;USP33;PSMC5;USP8;USP37;PSMD5;PSMD8;TOMM20;PSMD13;PSMB10;H2AC12;H2BC13;TNKS2;USP12;H2AC14;ARRB1;GATA3;TADA2B;H2AC25;SIAH2;DDB2;WDR48;SMURF2;SMAD7;KAT2A
prerank,KEGG_2021_Human__Arginine biosynthesis,-0.25689711601515586,-0.7059273715335387,0.8148148148148148,1.0,1.0,3/15,16.54%,GLUD1;GOT1;ABHD14A-ACY1
prerank,Reactome_2022__Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.22048402576508982,-0.7057349849208452,0.8488372093023255,1.0,1.0,13/39,31.11%,DUSP12;PPP2CB;PPP2R5E;DUSP10;PPP2R1A;DUSP2;KSR1;DUSP6;MAPK1;RPS27A;HRAS;MAP2K1;PTPN7
prerank,Reactome_2022__Signaling By Interleukins R-HSA-449147,-0.17765985956802852,-0.7023918755983295,0.99,1.0,1.0,95/381,28.84%,MMP9;CREB1;NKIRAS2;PTPN4;PTPN23;NFKB2;PPP2CB;POU2F1;IL9R;STXBP2;CCR5;IL3RA;CXCL8;IL2RA;RORA;PSMC5;FOXO1;TNFRSF1B;TYK2;HNRNPDL;IL5RA;CTSG;SKP1;IL6;PSMD5;S1PR1;PSMD8;SYK;EBI3;PSMD13;H3C7;PSMB10;MAPK10;ALPK1;GSTO1;PIK3R3;STAT1;H3C13;TNIP2;LRRC14;GATA3;IKBKB;MSN;PIK3CB;ITGAX;PIK3R1;RPS6KA1;NLRC5;MTAP;N4BP1;PPP2R1A;STAT5A;AKT1;PKN2;ITGB2;MEF2C;MAPK8;UBE2N;TAB3;SOCS3;TRAF6;FBXW11;FOS;RPS6KA5;CRLF1;SOD1;PTPN12;MAP2K4;RPS6KA3;STX3;MAPK7;DUSP6;TP53;JAK2;TGFB1;CCR1;MAP3K7;NOD2;YWHAZ;MAPK14;CASP3;IL6ST;IL15RA;MAPK1;STAT4;IL18BP;CRK;CCL5;PSME1;NANOG;LYN;NKIRAS1;RPS27A;PTAFR;PSMA4
prerank,KEGG_2021_Human__HIF-1 signaling pathway,-0.18886217038433503,-0.7016134005087818,0.8571428571428571,1.0,1.0,31/90,33.74%,CAMK2A;ELOC;PFKL;IL6;PDK1;EP300;IGF1R;PIK3R3;AKT2;PIK3CB;AKT3;PIK3R1;AKT1;LDHB;PFKFB3;IFNGR2;TFRC;VHL;MAPK1;ENO1;LDHA;MAP2K1;PFKP;CDKN1B;PFKM;RBX1;ALDOC;INSR;EIF4E;EIF4E2;PRKCB
prerank,KEGG_2021_Human__Ribosome biogenesis in eukaryotes,-0.19777218430130716,-0.7015373231509465,0.8888888888888888,1.0,1.0,15/77,22.50%,REXO2;NXF1;XPO1;EMG1;RCL1;EIF6;RPP25;SNORD3A;CSNK2A2;RPP38;RRP7A;REXO1;SNORD3B-1;IMP4;UTP4
prerank,KEGG_2021_Human__ErbB signaling pathway,-0.19579020136765518,-0.7010129144532624,0.9183673469387755,1.0,1.0,32/73,40.30%,CAMK2A;ELK1;CBLB;MAPK10;PIK3R3;AKT2;PIK3CB;AKT3;PIK3R1;STAT5A;AKT1;MAPK8;ABL1;PAK1;MAP2K4;MAPK1;CRK;HRAS;MAP2K1;CDKN1B;JUN;NCK2;PRKCB;STAT5B;MAP2K2;PAK2;SHC4;PAK6;ERBB3;EIF4EBP1;RPS6KB2;SRC
prerank,KEGG_2021_Human__Insulin secretion,-0.19920347499078347,-0.7006727917154616,0.8913043478260869,1.0,1.0,5/51,8.41%,CREB1;CAMK2A;GNA11;FXYD2;PLCB2
prerank,Reactome_2022__PIP3 Activates AKT Signaling R-HSA-1257604,-0.18197125647795204,-0.7000643097730468,0.98,1.0,1.0,40/229,19.53%,CREB1;PHC3;NEDD4;HDAC3;PPP2CB;SCMH1;AGO1;NR4A1;PSMC5;FOXO1;LAMTOR2;CBX4;EZH2;PSMD5;RNF2;PSMD8;PSMD13;CD19;PML;PSMB10;PPP2R5E;CNOT6L;TNKS2;RBBP7;RRAGB;CSNK2A2;PIK3R3;MTA2;THEM4;AKT2;FGFR1;PIK3CB;AKT3;PIK3R1;PPP2R1A;RNASE1;CBX6;PHLPP2;AKT1;TNRC6A
prerank,Reactome_2022__Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.19479087018591507,-0.6993814858673717,0.9270833333333334,1.0,1.0,24/83,30.84%,VAMP3;CD3D;CLTCL1;M6PR;LDLRAP1;AP2M1;IGF2R;CLTB;ARRB1;ITSN2;NECAP2;GRK3;COPS8;CLTC;TARP;TFRC;GPS1;COPS2;STON1;RPS27A;SGIP1;KIAA0319;GRK2;HGS
prerank,Reactome_2022__Response Of Mtb To Phagocytosis R-HSA-9637690,-0.2531565211296012,-0.6981908770300319,0.8148148148148148,1.0,1.0,12/21,44.14%,CTSG;RNF213;CORO1A;MAPK1;ENO1;KPNA1;RPS27A;HGS;KPNB1;UBA52;RAB5A;PGK1
prerank,Reactome_2022__Mitochondrial Translation Initiation R-HSA-5368286,-0.19856952650648013,-0.6973069192291919,0.9175257731958762,1.0,1.0,8/80,9.83%,MRPS16;MRPL55;MRPS25;MRPL43;MRPL15;MRPL57;MTIF2;CHCHD1
prerank,KEGG_2021_Human__Dilated cardiomyopathy,-0.20153413894142236,-0.696589842288532,0.9263157894736842,1.0,1.0,13/59,21.63%,ITGA10;ITGB5;CACNG8;ITGA5;CACNB3;DAG1;DES;ITGA4;CACNA2D2;ADCY3;CACNB2;CACNB4;SLC8A1
prerank,Reactome_2022__Beta-catenin Phosphorylation Cascade R-HSA-196299,-0.24262031753952928,-0.6960495303455683,0.8461538461538461,1.0,1.0,4/17,24.49%,PPP2CB;PPP2R5E;PPP2R1A;PROC
prerank,Reactome_2022__mRNA Capping R-HSA-72086,-0.2225086842600792,-0.6951734141944785,0.8588235294117647,1.0,1.0,12/29,39.48%,MNAT1;NCBP2;POLR2I;RNGTT;GTF2H3;POLR2D;POLR2B;SUPT5H;GTF2H1;CDK7;POLR2H;POLR2C
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.20008823197248493,-0.6948206826976836,0.8842105263157894,1.0,1.0,7/54,10.99%,SMURF1;PSMC5;PSMD5;PSMD8;EP300;PSMD13;PSMB10
prerank,Reactome_2022__Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,-0.20540723471899391,-0.69428064254086,0.8924731182795699,1.0,1.0,19/43,43.53%,KHDRBS2;CCNE1;STAP2;RNASE1;AKT1;SOCS3;CRK;RPS27A;HRAS;CDKN1B;EPAS1;CDK2;ARAP1;RHOA;ERBB3;KHDRBS1;CBL;UBA52;GPNMB
prerank,Reactome_2022__Hedgehog Ligand Biogenesis R-HSA-5358346,-0.20205973585759068,-0.6942407911760394,0.9456521739130435,1.0,1.0,8/57,11.32%,PSMC5;HHAT;PSMD5;PSMD8;PSMD13;DISP2;PSMB10;VCP
prerank,KEGG_2021_Human__Rap1 signaling pathway,-0.1830195544775168,-0.6941526889231335,0.9489795918367347,1.0,1.0,68/152,41.67%,SIPA1L2;PGF;MAGI3;F2R;PLCB2;MRAS;RRAS;IGF1R;PIK3R3;APBB1IP;DOCK4;AKT2;FGFR1;PIK3CB;PLCB4;AKT3;PIK3R1;ADORA2A;RAPGEF5;PFN2;GNAI1;AKT1;ITGB2;ADCY3;P2RY1;ADORA2B;RAP1A;PDGFC;MAPK14;MAPK1;CRK;RAC1;RAC3;HRAS;SIPA1;PFN1;MAP2K1;FYB1;TLN1;MAPK11;CSF1;PARD6B;INSR;ADCY7;PRKCB;RAC2;MAPK13;RASGRP2;PARD6G;GNAI3;PRKCZ;PDGFRA;MAP2K2;RALB;RHOA;SKAP1;TLN2;ARAP3;RGS14;THBS1;SIPA1L3;RALGDS;SRC;ACTG1;ITGB3;VEGFB;LAT;VAV2
prerank,Reactome_2022__G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616,0.1703993855549781,0.6939057125992526,0.9333333333333333,1.0,1.0,2/17,4.61%,GNB5;GNB2
prerank,Reactome_2022__Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.1890452713707376,-0.6930053545807675,0.9587628865979382,1.0,1.0,31/85,35.47%,PRKCD;XPO1;PSMC5;EXOSC9;PSMD5;DCP1A;PSMD8;PSMD13;PSMB10;EXOSC6;EXOSC4;SET;EXOSC3;AKT1;EXOSC2;KHSRP;TNFSF13;HNRNPD;YWHAZ;MAPK14;PSME1;RPS27A;PSMA4;MAPK11;PSMC4;PSMD4;XRN1;ENPP2;EIF4G1;ZFP36L1;PSMD14
prerank,Reactome_2022__MAPK6/MAPK4 Signaling R-HSA-5687128,-0.19480615850204117,-0.6929736943026982,0.90625,1.0,1.0,10/80,12.26%,XPO1;CDC42EP2;AGO1;PSMC5;FOXO1;PSMD5;PSMD8;PSMD13;PSMB10;NCOA3
prerank,Reactome_2022__Dopamine Neurotransmitter Release Cycle R-HSA-212676,-0.2739036406221749,-0.6929199059283995,0.8055555555555556,1.0,1.0,2/15,8.78%,LIN7C;SYN3
prerank,Reactome_2022__ER-Phagosome Pathway R-HSA-1236974,-0.18741641990161464,-0.6924081030830235,0.8723404255319149,1.0,1.0,8/82,10.99%,PDIA3;SEC22B;VAMP3;PSMC5;PSMD5;PSMD8;PSMD13;PSMB10
prerank,Reactome_2022__Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.2414216661012997,-0.6906854812437634,0.8522727272727273,1.0,1.0,6/18,26.97%,SKP1;MECP2;STAT5A;NPM1;CLTC;MAPK1
prerank,KEGG_2021_Human__Dopaminergic synapse,-0.18898587265990405,-0.6900047665045901,0.96875,1.0,1.0,20/92,23.33%,CREB1;PPP2CB;CAMK2A;KIF5C;PLCB2;GNG5;MAPK10;PPP2R5E;PPP2R3A;ARRB1;AKT2;PLCB4;AKT3;PPP2R1A;GNAI1;AKT1;MAPK8;FOS;COMT;GNG3
prerank,KEGG_2021_Human__Purine metabolism,-0.18258013494113584,-0.6887607694845261,0.9479166666666666,1.0,1.0,30/101,29.59%,APRT;HDDC3;IMPDH1;NTPCR;CANT1;AK3;PDE7A;PDE2A;NUDT9;PDE3A;NT5E;NT5C1A;NT5C3B;ENPP3;ADCY3;ITPA;GUK1;RRM2B;PDE9A;PPAT;GUCY1B1;NME1-NME2;AK7;ENTPD2;PDE3B;AK1;PFAS;AK9;NUDT2;AMPD2
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,0.11006995188883818,0.6883445906472099,1.0,1.0,1.0,12/77,11.50%,PSMB5;PSMD9;PSMC3;PSMC6;PSMB7;NFATC3;CALM1;PSME2;UBC;PPP3CA;PSMD11;REL
prerank,Reactome_2022__G Alpha (12/13) Signaling Events R-HSA-416482,-0.19126327144318883,-0.6877053503607672,0.8947368421052632,1.0,1.0,20/67,29.96%,ARHGEF4;GNG5;ARHGEF39;ARHGEF18;RHOC;PLXNB1;TRIO;OBSCN;ARHGEF35;ARHGEF15;PREX1;GNA13;TBXA2R;GNG3;GNG10;GNG7;ARHGEF10L;ARHGEF2;GNG4;ARHGEF5
